Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40049435,"""40049435""",(Elephant Apple (Chalta) - Organically Grown)fresho![1x1]{kg}<12>,fresho!,1000,g,1,1,kg,12.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,"[{'id': '40049434', 'desc': 'Elephant Apple (Chalta) - Organically Grown', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/40049434/fresho-elephant-apple-chalta-organically-grown-500-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '12', 'mrp_per_pack': None, 'd_text': '20% OFF', 'd_avail': 'true', 'prim_price': {'sp': '9.6', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.02', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '9.6', 'camp_detail': {'c': [730149], 'r_c': [730149], 'd_t': 'percent', 'd_v': 20, 'v_f': 0, 'm_f': 0, 'c_f': 2.4, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40049434_2-fresho-elephant-apple-chalta-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049434_2-fresho-elephant-apple-chalta-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049434_2-fresho-elephant-apple-chalta-organically-grown.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Organic Fruits & Vegetables', 'mlc_slug': 'organic-fruits-vegetables', 'mlc_id': 1361, 'llc_name': 'Organic Fruits', 'llc_slug': 'type=pc&slug=organic-fruits', 'llc_id': 1680}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40049435}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40049434', 'parent_info': {'id': 217771, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40049435, 'child_id': 40049434, 'is_default': 0, 'type': 1, 'created_by_id': 5649, 'updated_by_id': 5649, 'created_on': '2017-10-18 15:51:14', 'updated_on': '2017-10-18 15:51:14'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40049435_2-fresho-elephant-apple-chalta-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049435_2-fresho-elephant-apple-chalta-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049435_2-fresho-elephant-apple-chalta-organically-grown.jpg'}]"
40033918,"""40033918""","(Apple - Red Delicious, Organically Grown)fresho![1x6]{pcs}<12>",fresho!,6,pc,1,6,pcs,12.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40033918_3-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033918_3-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033918_3-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033918-2_1-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033918-2_1-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033918-2_1-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033918-3_1-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033918-3_1-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033918-3_1-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033918-4_1-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033918-4_1-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033918-4_1-fresho-apple-red-delicious-organically-grown.jpg'}]"
40047703,"""40047703""",(Rose Apples (Gulab Jamun) - Organically Grown)fresho![1x1]{kg}<12>,fresho!,1000,g,1,1,kg,12.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,"[{'id': '40047701', 'desc': 'Rose Apples (Gulab Jamun) - Organically Grown', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '250', 'w': '250 g', 'absolute_url': '/pd/40047701/fresho-rose-apples-gulab-jamun-organically-grown-250-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '12', 'mrp_per_pack': None, 'd_text': '20% OFF', 'd_avail': 'true', 'prim_price': {'sp': '9.6', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.04', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '9.6', 'camp_detail': {'c': [730149], 'c_f': 2.4, 'd_t': 'percent', 'd_v': 20, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [730149], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40047701_2-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047701_2-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047701_2-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40047701-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047701-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047701-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Organic Fruits & Vegetables', 'mlc_slug': 'organic-fruits-vegetables', 'mlc_id': 1361, 'llc_name': 'Organic Fruits', 'llc_slug': 'type=pc&slug=organic-fruits', 'llc_id': 1680}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40047703}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40047701', 'parent_info': {'id': 50703, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40047703, 'child_id': 40047701, 'is_default': 0, 'type': None, 'created_by_id': None, 'updated_by_id': None, 'created_on': '2016-02-04 14:08:24', 'updated_on': '2016-02-04 14:08:24'}, 'high_affinity': [], 'is_tobacco': False}, {'id': '40047702', 'desc': 'Rose Apples (Gulab Jamun) - Organically Grown', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/40047702/fresho-rose-apples-gulab-jamun-organically-grown-500-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '12', 'mrp_per_pack': None, 'd_text': '20% OFF', 'd_avail': 'true', 'prim_price': {'sp': '9.6', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.02', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '9.6', 'camp_detail': {'c': [730149], 'c_f': 2.4, 'd_t': 'percent', 'd_v': 20, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [730149], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40047702_3-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047702_3-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047702_3-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40047702-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047702-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047702-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Organic Fruits & Vegetables', 'mlc_slug': 'organic-fruits-vegetables', 'mlc_id': 1361, 'llc_name': 'Organic Fruits', 'llc_slug': 'type=pc&slug=organic-fruits', 'llc_id': 1680}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40047703}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40047702', 'parent_info': {'id': 50704, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 40047703, 'child_id': 40047702, 'is_default': 0, 'type': None, 'created_by_id': None, 'updated_by_id': None, 'created_on': '2016-02-04 14:08:24', 'updated_on': '2016-02-04 14:08:24'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40047703_5-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047703_5-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047703_5-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40047703-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047703-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047703-2_1-fresho-rose-apples-gulab-jamun-organically-grown.jpg'}]"
40029954,"""40029954""","(Pears - Babbugosha, Organically Grown)fresho![1x500]{g}<75>",fresho!,500,g,1,500,g,75.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40029954_1-fresho-pears-babbugosha-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40029954_1-fresho-pears-babbugosha-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40029954_1-fresho-pears-babbugosha-organically-grown.jpg'}]"
40125341,"""40125341""","(Apple - Fuji, Organically Grown)fresho![1x4]{pcs}<199>",fresho!,4,pc,1,4,pcs,199.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40125341_7-fresho-apple-fuji-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125341_7-fresho-apple-fuji-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125341_7-fresho-apple-fuji-organically-grown.jpg'}]"
40028017,"""40028017""",(Custard Apple - Organically Grown)fresho![1x500]{g}<68.49>,fresho!,500,g,1,500,g,68.49,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,"[{'id': '40028018', 'desc': 'Custard Apple - Organically Grown', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '250', 'w': '250 g', 'absolute_url': '/pd/40028018/fresho-custard-apple-organically-grown-250-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '23', 'mrp_per_pack': None, 'd_text': None, 'd_avail': 'false', 'prim_price': {'sp': '23', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.09', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '23', 'camp_detail': {'c': [], 'r_c': [], 'd_t': '', 'd_v': 0, 'v_f': 0, 'm_f': 0, 'c_f': 0, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40028018_5-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40028018_5-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40028018_5-fresho-custard-apple-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40028018-2_3-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40028018-2_3-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40028018-2_3-fresho-custard-apple-organically-grown.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Organic Fruits & Vegetables', 'mlc_slug': 'organic-fruits-vegetables', 'mlc_id': 1361, 'llc_name': 'Organic Fruits', 'llc_slug': 'type=pc&slug=organic-fruits', 'llc_id': 1680}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40028017}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40028018', 'parent_info': {'id': 218145, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40028017, 'child_id': 40028018, 'is_default': 0, 'type': 1, 'created_by_id': 5649, 'updated_by_id': 5649, 'created_on': '2017-10-18 16:41:42', 'updated_on': '2017-10-18 16:41:42'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40028017_5-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40028017_5-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40028017_5-fresho-custard-apple-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40028017-2_2-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40028017-2_2-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40028017-2_2-fresho-custard-apple-organically-grown.jpg'}]"
40224075,"""40224075""",(Custard Apple - Organically Grown)fresho![1x4x600700]{pcs Approx gms}<83.56>,fresho!,4,pc,1,4x600700,pcs Approx gms,83.56,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40224075_3-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224075_3-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224075_3-fresho-custard-apple-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40224075-2_2-fresho-custard-apple-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224075-2_2-fresho-custard-apple-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224075-2_2-fresho-custard-apple-organically-grown.jpg'}]"
40058274,"""40058274""",(Mosambi - Organically Grown)fresho![1x6]{pcs}<80.82>,fresho!,6,pc,1,6,pcs,80.82,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40058274_12-fresho-mosambi-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40058274_12-fresho-mosambi-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40058274_12-fresho-mosambi-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40058274-2_1-fresho-mosambi-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40058274-2_1-fresho-mosambi-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40058274-2_1-fresho-mosambi-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40058274-3_1-fresho-mosambi-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40058274-3_1-fresho-mosambi-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40058274-3_1-fresho-mosambi-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40058274-4_1-fresho-mosambi-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40058274-4_1-fresho-mosambi-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40058274-4_1-fresho-mosambi-organically-grown.jpg'}]"
50000534,"""50000534""",(Muskmelon - Organically Grown (Loose))fresho![1x1]{pc}<67.12>,fresho!,1,pc,1,1,pc,67.12,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/50000534_12-fresho-muskmelon-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000534_12-fresho-muskmelon-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000534_12-fresho-muskmelon-organically-grown.jpg'}]"
40102624,"""40102624""","(Grapes - Black, Organically Grown)fresho![1x500]{g}<12>",fresho!,500,g,1,500,g,12.0,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40102624_1-fresho-grapes-black-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40102624_1-fresho-grapes-black-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40102624_1-fresho-grapes-black-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40102624-2_1-fresho-grapes-black-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40102624-2_1-fresho-grapes-black-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40102624-2_1-fresho-grapes-black-organically-grown.jpg'}]"
40125343,"""40125343""","(Apple - Green, Organic)fresho![1x4]{pcs}<280.82>",fresho!,4,pc,1,4,pcs,280.82,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40125343_1-fresho-apple-green-organic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125343_1-fresho-apple-green-organic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125343_1-fresho-apple-green-organic.jpg'}]"
40067698,"""40067698""",(Organic Grapes Green)fresho![1x1]{kg}<157.7>,fresho!,1000,g,1,1,kg,157.7,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40067698_2-fresho-grapes-sonaka-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40067698_2-fresho-grapes-sonaka-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40067698_2-fresho-grapes-sonaka-organically-grown.jpg'}]"
40029953,"""40029953""","(Pears - Babbugosha, Organically Grown)fresho![1x1]{kg}<183.56>",fresho!,1000,g,1,1,kg,183.56,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40029953_1-fresho-pears-babbugosha-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40029953_1-fresho-pears-babbugosha-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40029953_1-fresho-pears-babbugosha-organically-grown.jpg'}]"
40093037,"""40093037""","(Apple - Red Delicious, Organically Grown)fresho![1x4]{pcs}<250.68>",fresho!,4,pc,1,4,pcs,250.68,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40093037_13-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40093037_13-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40093037_13-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40093037-2_10-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40093037-2_10-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40093037-2_10-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40093037-3_10-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40093037-3_10-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40093037-3_10-fresho-apple-red-delicious-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40093037-4_10-fresho-apple-red-delicious-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40093037-4_10-fresho-apple-red-delicious-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40093037-4_10-fresho-apple-red-delicious-organically-grown.jpg'}]"
40099244,"""40099244""",(Strawberry - Organically Grown)fresho![1x200]{g}<76.71>,fresho!,200,g,1,200,g,76.71,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40099244_1-fresho-strawberry-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099244_1-fresho-strawberry-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099244_1-fresho-strawberry-organically-grown.jpg'}]"
50000505,"""50000505""",(Figs - Organically Grown)fresho![1x6]{pcs}<112.33>,fresho!,6,pc,1,6,pcs,112.33,Fruits & Vegetables,Organic Fruits & Vegetables,Organic Fruits,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/50000505_1-fresho-figs-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000505_1-fresho-figs-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000505_1-fresho-figs-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/50000505-2_1-fresho-figs-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000505-2_1-fresho-figs-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000505-2_1-fresho-figs-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/50000505-3_1-fresho-figs-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000505-3_1-fresho-figs-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000505-3_1-fresho-figs-organically-grown.jpg'}]"
