Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40233413,"""40233413""","(Groundnut Cake Fertilizer - Organic & Natural, Rich In Protein, Plant Nutrition)Stonesoup[1]{ kg}<220>",Stonesoup,1000.0,g,1,1, kg,220.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233413_1-stonesoup-groundnut-cake-fertilizer-organic-natural-rich-in-protein-plant-nutrition.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233413_1-stonesoup-groundnut-cake-fertilizer-organic-natural-rich-in-protein-plant-nutrition.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233413_1-stonesoup-groundnut-cake-fertilizer-organic-natural-rich-in-protein-plant-nutrition.jpg'}]"
40233595,"""40233595""","(Hanging Planter - Metal, 25 cm)Klassic[2]{ pcs}<479>",Klassic,2.0,pc,1,2, pcs,479.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233595_2-klassic-hanging-planter-metal-10-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233595_2-klassic-hanging-planter-metal-10-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233595_2-klassic-hanging-planter-metal-10-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233595-2_2-klassic-hanging-planter-metal-10-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233595-2_2-klassic-hanging-planter-metal-10-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233595-2_2-klassic-hanging-planter-metal-10-inch.jpg'}]"
40246098,"""40246098""","(Seedling Water Sprinkler Can - With Mouth, High Quality)DP[1.8]{ L}<239>",DP,1800.0,ml,1,1.8, L,239.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246098_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246098_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246098_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246098-2_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246098-2_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246098-2_1-dp-seedling-water-sprinkler-can-with-mouth-high-quality.jpg'}]"
40317576,"""40317576""","(Premium Flowerpot No 80 - Brown, 20.95 x 17.14 cm)Go Green[1]{ pc}<51>",Go Green,1.0,pc,1,1, pc,51.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317576_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317576_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317576_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317576-2_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317576-2_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317576-2_1-go-green-premium-flower-pot-brown-2095-x-1714-cm.jpg'}]"
40172473,"""40172473""",(Peppermint Seeds)Paudhe Se Yaari[3]{ g}<125>,Paudhe Se Yaari,3.0,g,1,3, g,125.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172473_4-paudhe-se-yaari-peppermint-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172473_4-paudhe-se-yaari-peppermint-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172473_4-paudhe-se-yaari-peppermint-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172473-2_5-paudhe-se-yaari-peppermint-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172473-2_5-paudhe-se-yaari-peppermint-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172473-2_5-paudhe-se-yaari-peppermint-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172473-3_5-paudhe-se-yaari-peppermint-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172473-3_5-paudhe-se-yaari-peppermint-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172473-3_5-paudhe-se-yaari-peppermint-seeds.jpg'}]"
40172484,"""40172484""",(Grow Your Own Rosemary Seeds Kit)Paudhe Se Yaari[950]{ g}<365>,Paudhe Se Yaari,950.0,g,1,950, g,365.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172484_4-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172484_4-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172484_4-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172484-2_5-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172484-2_5-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172484-2_5-paudhe-se-yaari-grow-your-own-rosemary-seeds-kit.jpg'}]"
40159052,"""40159052""",(Asparagus UC72 Vegetable Seeds)National Gardens[10]{ Seeds}<199>,National Gardens,10.0,pc,1,10, Seeds,199.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159052_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159052_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159052_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159052-2_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159052-2_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159052-2_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159052-3_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159052-3_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159052-3_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159052-4_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159052-4_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159052-4_1-national-gardens-asparagus-uc72-vegetable-seeds.jpg'}]"
40158966,"""40158966""",(Jalapeno Hot Pepper Seeds)National Gardens[20]{ Seeds}<149>,National Gardens,20.0,pc,1,20, Seeds,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158966_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158966_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158966_1-national-gardens-jalapeno-hot-pepper-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158966-2_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158966-2_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158966-2_1-national-gardens-jalapeno-hot-pepper-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158966-3_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158966-3_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158966-3_1-national-gardens-jalapeno-hot-pepper-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158966-4_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158966-4_1-national-gardens-jalapeno-hot-pepper-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158966-4_1-national-gardens-jalapeno-hot-pepper-seeds.jpg'}]"
40172482,"""40172482""",(Grow Your Own Oregano Seeds Kit)Paudhe Se Yaari[950]{ g}<365>,Paudhe Se Yaari,950.0,g,1,950, g,365.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172482_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172482_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172482_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172482-2_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172482-2_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172482-2_5-paudhe-se-yaari-grow-your-own-oregano-seeds-kit.jpg'}]"
40173179,"""40173179""","(Rover Oval Shape Railing Planter - Green, Small)Klassic[1]{ pc}<439>",Klassic,1.0,pc,1,1, pc,439.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40173179_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173179_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173179_6-klassic-rover-oval-shape-railing-planter-green-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173179-2_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173179-2_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173179-2_6-klassic-rover-oval-shape-railing-planter-green-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173179-3_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173179-3_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173179-3_6-klassic-rover-oval-shape-railing-planter-green-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173179-4_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173179-4_6-klassic-rover-oval-shape-railing-planter-green-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173179-4_6-klassic-rover-oval-shape-railing-planter-green-small.jpg'}]"
40209598,"""40209598""","(Kings Pot - 20 cm , Yellow)NATURES PLUS[26.0]{  }<190>",NATURES PLUS,1.0,pc,2,13,  ,190.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209598_5-natures-plus-kings-pot-8-inch-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209598_5-natures-plus-kings-pot-8-inch-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209598_5-natures-plus-kings-pot-8-inch-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209598-2_5-natures-plus-kings-pot-8-inch-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209598-2_5-natures-plus-kings-pot-8-inch-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209598-2_5-natures-plus-kings-pot-8-inch-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209598-3_4-natures-plus-kings-pot-8-inch-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209598-3_4-natures-plus-kings-pot-8-inch-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209598-3_4-natures-plus-kings-pot-8-inch-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209598-4_3-natures-plus-kings-pot-8-inch-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209598-4_3-natures-plus-kings-pot-8-inch-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209598-4_3-natures-plus-kings-pot-8-inch-yellow.jpg'}]"
40210064,"""40210064""",(Red Amaranthus Seeds)Joycity[500+]{+ Seeds}<99>,Joycity,500.0,pc,1,500+,#NAME?,99.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40210064_1-joycity-red-amaranthus-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210064_1-joycity-red-amaranthus-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210064_1-joycity-red-amaranthus-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210064-2_1-joycity-red-amaranthus-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210064-2_1-joycity-red-amaranthus-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210064-2_1-joycity-red-amaranthus-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210064-3_1-joycity-red-amaranthus-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210064-3_1-joycity-red-amaranthus-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210064-3_1-joycity-red-amaranthus-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210064-4_1-joycity-red-amaranthus-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210064-4_1-joycity-red-amaranthus-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210064-4_1-joycity-red-amaranthus-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210064-5_1-joycity-red-amaranthus-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210064-5_1-joycity-red-amaranthus-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210064-5_1-joycity-red-amaranthus-seeds.jpg'}]"
40198997,"""40198997""",(Hand Gloves - Resistance)Aarna[1]{ pc}<160>,Aarna,1.0,pc,1,1, pc,160.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198997_1-aarna-hand-gloves-resistance.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198997_1-aarna-hand-gloves-resistance.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198997_1-aarna-hand-gloves-resistance.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40198997-2_1-aarna-hand-gloves-resistance.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198997-2_1-aarna-hand-gloves-resistance.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198997-2_1-aarna-hand-gloves-resistance.jpg'}]"
40158885,"""40158885""",(Common Fig Fruit Seeds)National Gardens[20]{ Seeds}<199>,National Gardens,20.0,pc,1,20, Seeds,199.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158885_1-national-gardens-common-fig-fruit-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158885_1-national-gardens-common-fig-fruit-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158885_1-national-gardens-common-fig-fruit-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158885-2_1-national-gardens-common-fig-fruit-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158885-2_1-national-gardens-common-fig-fruit-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158885-2_1-national-gardens-common-fig-fruit-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158885-3_1-national-gardens-common-fig-fruit-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158885-3_1-national-gardens-common-fig-fruit-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158885-3_1-national-gardens-common-fig-fruit-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158885-4_1-national-gardens-common-fig-fruit-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158885-4_1-national-gardens-common-fig-fruit-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158885-4_1-national-gardens-common-fig-fruit-seeds.jpg'}]"
40158898,"""40158898""",(Amaranth Herb Seeds)National Gardens[1000]{ Seeds}<149>,National Gardens,1000.0,pc,1,1000, Seeds,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158898_1-national-gardens-amaranth-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158898_1-national-gardens-amaranth-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158898_1-national-gardens-amaranth-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158898-2_1-national-gardens-amaranth-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158898-2_1-national-gardens-amaranth-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158898-2_1-national-gardens-amaranth-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158898-3_1-national-gardens-amaranth-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158898-3_1-national-gardens-amaranth-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158898-3_1-national-gardens-amaranth-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158898-4_1-national-gardens-amaranth-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158898-4_1-national-gardens-amaranth-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158898-4_1-national-gardens-amaranth-herb-seeds.jpg'}]"
40233572,"""40233572""","(Pot For Gardening - Red, 9 cm, Crystal)Klassic[4]{ pcs}<249>",Klassic,4.0,pc,1,4, pcs,249.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233572_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233572_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233572_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233572-2_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233572-2_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233572-2_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233572-3_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233572-3_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233572-3_2-klassic-pot-for-gardening-red-37-inch-crystal.jpg'}]"
40246096,"""40246096""",(Passi Type Cutter - Garden Hand Tool)DP[1]{ pc}<509>,DP,1.0,pc,1,1, pc,509.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246096_1-dp-passi-type-cutter-garden-hand-tool.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246096_1-dp-passi-type-cutter-garden-hand-tool.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246096_1-dp-passi-type-cutter-garden-hand-tool.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246096-2_1-dp-passi-type-cutter-garden-hand-tool.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246096-2_1-dp-passi-type-cutter-garden-hand-tool.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246096-2_1-dp-passi-type-cutter-garden-hand-tool.jpg'}]"
40233577,"""40233577""","(Pot For Gardening - White,19 cm , Emerald)Klassic[4]{ pcs}<649>",Klassic,4.0,pc,1,4, pcs,649.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233577_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233577_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233577_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233577-2_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233577-2_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233577-2_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40233577-3_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233577-3_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233577-3_2-klassic-pot-for-gardening-white-75-inch-emerald.jpg'}]"
40172478,"""40172478""",(Grow Your Own Thyme Seeds Kit)Paudhe Se Yaari[950]{ g}<365>,Paudhe Se Yaari,950.0,g,1,950, g,365.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172478_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172478_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172478_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172478-2_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172478-2_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172478-2_5-paudhe-se-yaari-grow-your-own-thyme-seeds-kit.jpg'}]"
40242143,"""40242143""","(Bottlegourd Seeds - Indam 204, Hybrid, High Yield, For Farms, Kitchen Garden)Indo American Hybrid Seeds (India) Pvt. Ltd.[1]{ pc}<60>",Indo American Hybrid Seeds (India) Pvt. Ltd.,1.0,pc,1,1, pc,60.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242143_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242143_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242143_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242143-2_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242143-2_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242143-2_1-indo-american-hybrid-seeds-india-pvt-ltd-bottlegourd-seeds-indam-204-hybrid-high-yield-for-farms-kitchen-garden.jpg'}]"
