Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40193355,"""40193355""",(Goli Soda bamboo-straws-with-easy-canvas-travel-pouch 3 pcs Pouch)Goli Soda[3]{ pcs}<150>,Goli Soda,3.0,pc,1,3, pcs,150.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40193355_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193355_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193355_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193355-2_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193355-2_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193355-2_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193355-3_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193355-3_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193355-3_1-goli-soda-goli-soda-bamboo-straws-with-easy-canvas-travel-pouch-3-pcs-pouch.jpg'}]"
40196991,"""40196991""",(100% Melamine Serving Spoon STS Set)Iveo [2]{ pcs}<200>,Iveo ,2.0,pc,1,2, pcs,200.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40196991_3-iveo-100-melamine-serving-spoon-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196991_3-iveo-100-melamine-serving-spoon-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196991_3-iveo-100-melamine-serving-spoon-sts-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196991-2_1-iveo-100-melamine-serving-spoon-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196991-2_1-iveo-100-melamine-serving-spoon-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196991-2_1-iveo-100-melamine-serving-spoon-sts-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196991-3_1-iveo-100-melamine-serving-spoon-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196991-3_1-iveo-100-melamine-serving-spoon-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196991-3_1-iveo-100-melamine-serving-spoon-sts-set.jpg'}]"
40304335,"""40304335""",(Silicone Spatula & Barbeque Brush)CS[2]{ pcs}<120>,CS,2.0,pc,1,2, pcs,120.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40304335_1-cs-silicone-spatula-barbeque-brush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304335_1-cs-silicone-spatula-barbeque-brush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304335_1-cs-silicone-spatula-barbeque-brush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304335-2_1-cs-silicone-spatula-barbeque-brush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304335-2_1-cs-silicone-spatula-barbeque-brush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304335-2_1-cs-silicone-spatula-barbeque-brush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304335-3_1-cs-silicone-spatula-barbeque-brush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304335-3_1-cs-silicone-spatula-barbeque-brush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304335-3_1-cs-silicone-spatula-barbeque-brush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304335-4_1-cs-silicone-spatula-barbeque-brush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304335-4_1-cs-silicone-spatula-barbeque-brush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304335-4_1-cs-silicone-spatula-barbeque-brush.jpg'}]"
40290334,"""40290334""",(Omni Plain Chipser SC 20 - Easy To Use)Anjali[1]{ pc}<155>,Anjali,1.0,pc,1,1, pc,155.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290334_1-anjali-omni-plain-chipser-sc-20-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290334_1-anjali-omni-plain-chipser-sc-20-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290334_1-anjali-omni-plain-chipser-sc-20-easy-to-use.jpg'}]"
40191127,"""8906113480888""",(Leaf Tea Infuser Stainless Steel Strainer Filter With Drip Tray)TGL Co.[1]{ pc}<250>,TGL Co.,1.0,pc,1,1, pc,250.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127-2_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127-2_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127-2_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127-3_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127-3_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127-3_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127-4_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127-4_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127-4_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127-5_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127-5_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127-5_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191127-6_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191127-6_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191127-6_1-tgl-co-leaf-tea-infuser-stainless-steel-strainer-filter-with-drip-tray.jpg'}]"
40234659,"""40234659""","(Stainless Steel Tongs - Helps Handle Food Hygienically, For Cakes, Pastry, Pies)VC[1]{ pc}<199>",VC,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234659_1-vc-stainless-steel-tongs-helps-handle-food-hygienically-for-cakes-pastry-pies.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234659_1-vc-stainless-steel-tongs-helps-handle-food-hygienically-for-cakes-pastry-pies.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234659_1-vc-stainless-steel-tongs-helps-handle-food-hygienically-for-cakes-pastry-pies.jpg'}]"
40242944,"""40242944""","(Checkered Design Cotton Apron - With Front Pocket, CTKTC13744, Waterproof, Black)Kuber Industries[1]{ pc}<459>",Kuber Industries,1.0,pc,1,1, pc,459.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242944_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242944_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242944_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242944-2_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242944-2_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242944-2_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242944-3_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242944-3_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242944-3_1-kuber-industries-checkered-design-cotton-apron-with-front-pocket-ctktc13744-waterproof-black.jpg'}]"
40293550,"""7629837734860""","(Serving Spoon - Premium, Wooden, Durable, Small)OGGN[1]{ pc}<125>",OGGN,1.0,pc,1,1, pc,125.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293550_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293550_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293550_1-oggn-serving-spoon-premium-wooden-durable-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293550-2_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293550-2_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293550-2_1-oggn-serving-spoon-premium-wooden-durable-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293550-3_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293550-3_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293550-3_1-oggn-serving-spoon-premium-wooden-durable-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293550-4_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293550-4_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293550-4_1-oggn-serving-spoon-premium-wooden-durable-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293550-5_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293550-5_1-oggn-serving-spoon-premium-wooden-durable-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293550-5_1-oggn-serving-spoon-premium-wooden-durable-small.jpg'}]"
40120186,"""8904090002154""",(12 in 1 Multi Purpose Cutter - Green)Ritu[1]{ pc}<950>,Ritu,1.0,pc,1,1, pc,950.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186_2-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186_2-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186_2-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-2_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-2_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-2_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-3_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-3_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-3_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-4_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-4_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-4_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-5_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-5_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-5_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-6_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-6_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-6_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-7_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-7_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-7_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120186-8_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120186-8_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120186-8_1-ritu-multipurpose-cutter-12-in-1-french-fry.jpg'}]"
40242878,"""40242878""","(Stainless Steel Spring/Trigger Ice Cream Scoop - ICESCOOP07, Strong & Durable)Kuber Industries[1]{ pc}<459>",Kuber Industries,1.0,pc,1,1, pc,459.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242878_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242878_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242878_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242878-2_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242878-2_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242878-2_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242878-3_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242878-3_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242878-3_1-kuber-industries-stainless-steel-springtrigger-ice-cream-scoop-icescoop07-strong-durable.jpg'}]"
40266743,"""8904214707156""","(String Jumbo Vegetable & Fruit Chopper - Plastic, With Stainless Steel Blades)Wonderchef[600]{ ml}<950>",Wonderchef,600.0,ml,1,600, ml,950.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-2_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-2_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-2_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-3_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-3_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-3_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-4_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-4_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-4_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-5_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-5_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-5_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-6_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-6_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-6_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-7_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-7_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-7_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-8_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-8_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-8_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-9_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-9_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-9_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266743-10_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266743-10_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266743-10_3-wonderchef-string-chopper-jumbo-safe-easy-to-use-red-transparent.jpg'}]"
40311025,"""40311025""",(Rapid Push & Chop - Surgical Steel Blade)Crystal[1]{ pc}<745>,Crystal,1.0,pc,1,1, pc,745.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-2_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-2_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-2_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-3_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-3_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-3_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-4_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-4_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-4_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-5_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-5_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-5_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-6_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-6_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-6_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311025-7_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311025-7_1-crystal-rapid-push-chop-surgical-steel-blade.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311025-7_1-crystal-rapid-push-chop-surgical-steel-blade.jpg'}]"
40267415,"""8904039471386""",(7138 Swift Cutting Knife - Aesthetic Design)Cartini by Godrej[1]{ pc}<160>,Cartini by Godrej,1.0,pc,1,1, pc,160.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40267415_1-cartini-by-godrej-7138-swift-cutting-knife-aesthetic-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267415_1-cartini-by-godrej-7138-swift-cutting-knife-aesthetic-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267415_1-cartini-by-godrej-7138-swift-cutting-knife-aesthetic-design.jpg'}]"
