Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40186669,"""40186669""","(Multicoloured Balloon Printed Cupcake Moulds - Paper, BB1334)DP[50]{ pcs}<129>",DP,50.0,pc,1,50, pcs,129.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186669_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186669_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186669_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186669-2_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186669-2_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186669-2_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186669-3_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186669-3_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186669-3_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186669-4_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186669-4_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186669-4_1-dp-multicoloured-balloon-printed-cupcake-moulds-paper-bb1334.jpg'}]"
40160876,"""40160876""","(Silicone Bar Shaped Ice Mould - Green, BB 133)DP[1]{ pc}<145>",DP,1.0,pc,1,1, pc,145.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40160876_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160876_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160876_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160876-2_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160876-2_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160876-2_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160876-3_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160876-3_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160876-3_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160876-4_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160876-4_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160876-4_1-dp-silicone-bar-shaped-ice-mould-green-bb-133.jpg'}]"
40174515,"""40174515""",(Stainless Steel Cookie/Biscuit Cutter - Green BB611)DP[3]{ pcs}<159>,DP,3.0,pc,1,3, pcs,159.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40174515_6-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174515_6-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174515_6-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174515-2_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174515-2_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174515-2_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174515-3_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174515-3_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174515-3_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174515-4_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174515-4_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174515-4_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174515-5_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174515-5_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174515-5_12-dp-stainless-steel-cookiebiscuit-cutter-green-bb611.jpg'}]"
40186564,"""40186564""","(Multicolour Printed Cupcake Moulds - Paper, BB1332)DP[50]{ pcs}<129>",DP,50.0,pc,1,50, pcs,129.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186564_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186564_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186564_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186564-2_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186564-2_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186564-2_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186564-3_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186564-3_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186564-3_1-dp-multicolour-printed-cupcake-moulds-paper-bb1332.jpg'}]"
40198984,"""8902766200460""","(Economy Whisk - SS Handle, 25 cm , Assorted Colour)Ramson[1]{ pc}<152>",Ramson,1.0,pc,1,1, pc,152.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198984_1-ramson-economy-whisk-ss-handle-10-inches-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198984_1-ramson-economy-whisk-ss-handle-10-inches-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198984_1-ramson-economy-whisk-ss-handle-10-inches-assorted-colour.jpg'}]"
40185349,"""40185349""",(Plastic & Silicone Ice Tray - Pink)HuiHuang[1]{ pc}<239>,HuiHuang,1.0,pc,1,1, pc,239.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40185349_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185349_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185349_2-huihuang-plastic-silicone-ice-tray-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185349-2_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185349-2_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185349-2_2-huihuang-plastic-silicone-ice-tray-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185349-3_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185349-3_2-huihuang-plastic-silicone-ice-tray-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185349-3_2-huihuang-plastic-silicone-ice-tray-pink.jpg'}]"
40205235,"""40205235""","(Silicone Spatula, KL-69)Klassic[1]{ pc}<429>",Klassic,1.0,pc,1,1, pc,429.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40205235_2-klassic-silicone-spatula-kl-69.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205235_2-klassic-silicone-spatula-kl-69.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205235_2-klassic-silicone-spatula-kl-69.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205235-2_2-klassic-silicone-spatula-kl-69.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205235-2_2-klassic-silicone-spatula-kl-69.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205235-2_2-klassic-silicone-spatula-kl-69.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205235-3_2-klassic-silicone-spatula-kl-69.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205235-3_2-klassic-silicone-spatula-kl-69.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205235-3_2-klassic-silicone-spatula-kl-69.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205235-4_2-klassic-silicone-spatula-kl-69.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205235-4_2-klassic-silicone-spatula-kl-69.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205235-4_2-klassic-silicone-spatula-kl-69.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205235-5_2-klassic-silicone-spatula-kl-69.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205235-5_2-klassic-silicone-spatula-kl-69.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205235-5_2-klassic-silicone-spatula-kl-69.jpg'}]"
40186661,"""40186661""","(Multicoloured Cupcake Moulds - Paper, Printed, BB1325_4)DP[100]{ pcs}<189>",DP,100.0,pc,1,100, pcs,189.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186661_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186661_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186661_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186661-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186661-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186661-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186661-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186661-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186661-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186661-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186661-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186661-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1325_4.jpg'}]"
40155136,"""4856985895454""","(Muffin-Chocolate Moulds - Metal, Slot Of 6, Gold, BB 1023 GLDN)DP[1]{ pc}<259>",DP,1.0,pc,1,1, pc,259.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40155136_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155136_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155136_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155136-2_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155136-2_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155136-2_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155136-3_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155136-3_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155136-3_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155136-4_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155136-4_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155136-4_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155136-5_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155136-5_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155136-5_1-dp-muffin-chocolate-moulds-metal-slot-of-6-gold-bb-1023-gldn.jpg'}]"
40184839,"""40184839""",(Silicone Square Cake Mould - Red)HAZEL[1]{ pc}<529>,HAZEL,1.0,pc,1,1, pc,529.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40184839_7-hazel-silicone-square-cake-mould-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184839_7-hazel-silicone-square-cake-mould-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184839_7-hazel-silicone-square-cake-mould-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184839-2_5-hazel-silicone-square-cake-mould-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184839-2_5-hazel-silicone-square-cake-mould-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184839-2_5-hazel-silicone-square-cake-mould-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184839-3_1-hazel-silicone-square-cake-mould-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184839-3_1-hazel-silicone-square-cake-mould-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184839-3_1-hazel-silicone-square-cake-mould-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184839-4_1-hazel-silicone-square-cake-mould-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184839-4_1-hazel-silicone-square-cake-mould-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184839-4_1-hazel-silicone-square-cake-mould-red.jpg'}]"
40205171,"""40205171""","(Floral Shape Silicon Cake Mould Small Assorted Colour, KL-03)Klassic[1]{ pc}<489>",Klassic,1.0,pc,1,1, pc,489.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40205171_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205171_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205171_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205171-2_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205171-2_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205171-2_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205171-3_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205171-3_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205171-3_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205171-4_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205171-4_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205171-4_1-klassic-floral-shape-silicon-cake-mould-small-assorted-colour-kl-03.jpg'}]"
40115196,"""9572101770465""","(Silicon Baking/Cooking Glove - Purple, Heavy Duty, Heat Resistant)DP[1]{ pc}<279>",DP,1.0,pc,1,1, pc,279.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115196_1-dp-silicon-bakingcooking-glove-purple-heavy-duty-heat-resistant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115196_1-dp-silicon-bakingcooking-glove-purple-heavy-duty-heat-resistant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115196_1-dp-silicon-bakingcooking-glove-purple-heavy-duty-heat-resistant.jpg'}]"
40198988,"""8902766940021""","(Silicone Chocolate Mould - Heart Design, Assorted Colour)Seven seas[1]{ pc}<299>",Seven seas,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198988_5-seven-seas-silicone-chocolate-mould-heart-design-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198988_5-seven-seas-silicone-chocolate-mould-heart-design-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198988_5-seven-seas-silicone-chocolate-mould-heart-design-assorted-colour.jpg'}]"
40185359,"""40185359""",(Metal Cupcake Mould - Golden)DP[160]{ g}<249>,DP,160.0,g,1,160, g,249.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40185359_2-dp-metal-cupcake-mould-golden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185359_2-dp-metal-cupcake-mould-golden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185359_2-dp-metal-cupcake-mould-golden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185359-2_2-dp-metal-cupcake-mould-golden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185359-2_2-dp-metal-cupcake-mould-golden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185359-2_2-dp-metal-cupcake-mould-golden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185359-3_2-dp-metal-cupcake-mould-golden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185359-3_2-dp-metal-cupcake-mould-golden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185359-3_2-dp-metal-cupcake-mould-golden.jpg'}]"
40133743,"""40133743""",(Silicon Ice/Chocolate Mould For Baking - Green BB131)DP[1]{ pc}<230>,DP,1.0,pc,1,1, pc,230.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133743_2-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133743_2-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133743_2-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133743-2_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133743-2_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133743-2_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133743-3_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133743-3_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133743-3_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133743-4_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133743-4_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133743-4_1-dp-silicon-icechocolate-mould-for-baking-green-bb131.jpg'}]"
40061430,"""40061430""","(Aluminium Cover Tin - S234, Assorted Colour)Rolex [3]{ pcs}<800>",Rolex ,3.0,pc,1,3, pcs,800.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40061430_2-rolex-aluminium-cover-tin-s234-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061430_2-rolex-aluminium-cover-tin-s234-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061430_2-rolex-aluminium-cover-tin-s234-assorted-colour.jpg'}]"
40061344,"""40061344""","(Aluminium Cake Mould - Car, Small, Assorted Colour)Rolex [1]{ pc}<492>",Rolex ,1.0,pc,1,1, pc,492.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40061344_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061344_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061344_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40061344-2_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061344-2_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061344-2_2-rolex-aluminium-cake-mould-car-small-assorted-colour.jpg'}]"
