Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40307530,"""8904073806359""","(Storage Drawer & Organiser Chest - 4 Steps, Multipurpose, Assorted Colour, Pride)Nakoda[1]{ pc}<1018>",Nakoda,1.0,pc,1,1, pc,1018.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307530-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307530-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307530-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-4-steps-assorted-colour-length-214-width-173-height-375.jpg'}]"
40263192,"""8904407901194""","(Magnifico Multipurpose Box - Durable Storage With Lid, White)Unica[3.5]{ l}<330>",Unica,3500.0,ml,1,3.5, l,330.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40263192_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40263192_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40263192_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40263192-2_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40263192-2_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40263192-2_1-unica-magnifico-multipurpose-box-durable-storage-with-lid-white.jpg'}]"
40199989,"""8904222922367""",(Essential Plastic Trolley - Rectangle Assorted Colour)Polyset[1]{ pc}<915>,Polyset,1.0,pc,1,1, pc,915.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989-2_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989-2_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989-2_2-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989-3_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989-3_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989-3_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989-4_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989-4_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989-4_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989-5_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989-5_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989-5_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199989-6_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199989-6_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199989-6_1-polyset-essential-plastic-trolley-rectangle-assorted-colour.jpg'}]"
40245614,"""40245614""","(Large Sink Dish Drying Rack/Washing Basket With Tray - For Utensils, Durable, Blue)Floraware[1]{ pc}<790>",Floraware,1.0,pc,1,1, pc,790.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245614_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245614_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245614_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245614-2_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245614-2_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245614-2_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245614-3_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245614-3_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245614-3_1-floraware-large-sink-dish-drying-rackwashing-basket-with-tray-for-utensils-durable-blue.jpg'}]"
40245556,"""40245556""","(Plastic Kitchen Sink Corner Organiser With Suction Cup - Durable, Blue)Floraware[1]{ pc}<90>",Floraware,1.0,pc,1,1, pc,90.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245556_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245556_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245556_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245556-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245556-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245556-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-blue.jpg'}]"
40245558,"""40245558""","(Plastic Kitchen Sink Corner Organiser With Suction Cup - Durable, Grey)Floraware[1]{ pc}<90>",Floraware,1.0,pc,1,1, pc,90.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245558_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245558_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245558_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245558-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245558-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245558-2_1-floraware-plastic-kitchen-sink-corner-glossy-organizer-wash-basin-with-suction-cup-grey.jpg'}]"
60000806,"""60000806""",(Nokia Multi Utility - Drawer)Hanbao[4]{ Row}<710>,Hanbao,1.0,pc,1,4, Row,710.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/60000806_1-hanbao-nokia-multi-utility-drawer.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/60000806_1-hanbao-nokia-multi-utility-drawer.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/60000806_1-hanbao-nokia-multi-utility-drawer.jpg'}]"
40199988,"""8904222922374""","(Essential Plastic Trolley - Round, Assorted Color)Polyset[1]{ pc}<749>",Polyset,1.0,pc,1,1, pc,749.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988_4-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988_4-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988_4-polyset-essential-plastic-trolley-round-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988-2_2-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988-2_2-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988-2_2-polyset-essential-plastic-trolley-round-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988-3_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988-3_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988-3_1-polyset-essential-plastic-trolley-round-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988-4_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988-4_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988-4_1-polyset-essential-plastic-trolley-round-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988-5_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988-5_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988-5_1-polyset-essential-plastic-trolley-round-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199988-6_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199988-6_1-polyset-essential-plastic-trolley-round-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199988-6_1-polyset-essential-plastic-trolley-round-assorted-color.jpg'}]"
40288978,"""8901765116598""","(Unico Multipurpose Stand - Food Grade, BPA Free, White)Flair Plastics[1]{ pc}<115>",Flair Plastics,1.0,pc,1,1, pc,115.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288978_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288978_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288978_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288978-2_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288978-2_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288978-2_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288978-3_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288978-3_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288978-3_1-flair-unico-multipurpose-stand-food-grade-bpa-free-white.jpg'}]"
40307529,"""8904073806342""","(Storage Drawer & Organizer - Multipurpose 3 Steps Assorted Colour, Pride)Nakoda[1]{ pc}<826>",Nakoda,1.0,pc,1,1, pc,826.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529-2_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529-3_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529-4_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529-5_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40307529-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40307529-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40307529-6_2-nakoda-pride-multipurpose-chest-storage-drawer-organiser-3-steps-assorted-colour-length-214-width-173-height-375.jpg'}]"
40189089,"""40189089""","(Metal Shoe Rack - 3 Steps, Assorted Colour)Aadhira[1]{ pc}<600>",Aadhira,1.0,pc,1,1, pc,600.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189089_3-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189089_3-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189089_3-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189089-2_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189089-2_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189089-2_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189089-3_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189089-3_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189089-3_1-aadhira-metal-shoe-rack-3-steps-assorted-colour.jpg'}]"
40248335,"""40248335""",(Iron Pad Lock With Four Keys)VC[1]{ pc}<215>,VC,1.0,pc,1,1, pc,215.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40248335_2-vc-iron-pad-lock-with-four-keys.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248335_2-vc-iron-pad-lock-with-four-keys.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248335_2-vc-iron-pad-lock-with-four-keys.jpg'}]"
40249567,"""40249567""","(Stainless Steel Kitchen Trolley - Fruity, 2 Stack, 50132, For Kitchen Use, Durable, Long-lasting)Pigeon[1]{ pc}<1929.95>",Pigeon,1.0,pc,1,1, pc,1929.95,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249567_3-pigeon-stainless-steel-kitchen-trolley-fruity-2-stack-50132-for-kitchen-use-durable-long-lasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249567_3-pigeon-stainless-steel-kitchen-trolley-fruity-2-stack-50132-for-kitchen-use-durable-long-lasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249567_3-pigeon-stainless-steel-kitchen-trolley-fruity-2-stack-50132-for-kitchen-use-durable-long-lasting.jpg'}]"
40125313,"""40125313""","(Basket - With Lid, Medium, Assorted Colour, Fashion H1)SKI[1]{ pc}<129>",SKI,1.0,pc,1,1, pc,129.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40125313_1-ski-basket-with-lid-medium-assorted-colour-fashion-h1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125313_1-ski-basket-with-lid-medium-assorted-colour-fashion-h1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125313_1-ski-basket-with-lid-medium-assorted-colour-fashion-h1.jpg'}]"
40209493,"""40209493""","(Occasionz Dry Fruit Set - With Tray, Assorted Colour)Nakoda[4]{ pcs}<670>",Nakoda,4.0,pc,1,4, pcs,670.0,"Kitchen, Garden & Pets",Storage & Accessories,Racks & Holders,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-2_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-2_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-2_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-3_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-3_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-3_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-4_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-4_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-4_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-5_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-5_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-5_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-6_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-6_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-6_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-7_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-7_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-7_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209493-8_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209493-8_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209493-8_1-nakoda-occasionz-dry-fruit-set-with-tray-assorted-colour.jpg'}]"
