Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40139866,"""40139866""",(Stainless Steel Stencil Dinner Fork)Neelam[6]{ pcs}<450>,Neelam,6.0,pc,1,6, pcs,450.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139866_2-neelam-stainless-steel-stencil-dinner-fork.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139866_2-neelam-stainless-steel-stencil-dinner-fork.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139866_2-neelam-stainless-steel-stencil-dinner-fork.jpg'}]"
40190872,"""40190872""","(Spoon - Small, Classic Tides Series, Stainless Steel, BBCL16)bb home[6]{ pcs}<169>",bb home,6.0,pc,1,6, pcs,169.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40190872_12-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190872_12-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190872_12-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190872-2_6-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190872-2_6-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190872-2_6-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190872-3_7-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190872-3_7-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190872-3_7-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190872-4_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190872-4_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190872-4_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190872-5_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190872-5_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190872-5_4-bb-home-stainless-steel-spoon-small-classic-tides-series-bbcl16.jpg'}]"
40139828,"""40139828""",(Stainless Steel Iconic Dinner Knife)Neelam[2]{ pcs}<290>,Neelam,2.0,pc,1,2, pcs,290.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139828_3-neelam-stainless-steel-iconic-dinner-knife.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139828_3-neelam-stainless-steel-iconic-dinner-knife.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139828_3-neelam-stainless-steel-iconic-dinner-knife.jpg'}]"
40164610,"""8904126507547""",(Stainless Steel Baby Soup Spoon - Wednesde)Anjali[6]{ pcs}<215>,Anjali,6.0,pc,1,6, pcs,215.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40164610_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164610_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164610_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40164610-2_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164610-2_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164610-2_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40164610-3_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164610-3_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164610-3_2-anjali-stainless-steel-baby-soup-spoon-wednesde.jpg'}]"
40139827,"""40139827""",(Stainless Steel Iconic Table Spoon)Neelam[2]{ pcs}<290>,Neelam,2.0,pc,1,2, pcs,290.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139827_3-neelam-stainless-steel-iconic-table-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139827_3-neelam-stainless-steel-iconic-table-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139827_3-neelam-stainless-steel-iconic-table-spoon.jpg'}]"
40196985,"""40196985""",(100% Melamine Soup Spoon Set - Black)Iveo [4]{ pcs}<200>,Iveo ,4.0,pc,1,4, pcs,200.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40196985_3-iveo-100-melamine-soup-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196985_3-iveo-100-melamine-soup-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196985_3-iveo-100-melamine-soup-spoon-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196985-2_1-iveo-100-melamine-soup-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196985-2_1-iveo-100-melamine-soup-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196985-2_1-iveo-100-melamine-soup-spoon-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196985-3_1-iveo-100-melamine-soup-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196985-3_1-iveo-100-melamine-soup-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196985-3_1-iveo-100-melamine-soup-spoon-set-black.jpg'}]"
40164611,"""904126505598""",(Stainless Steel Dessert Fork - Wednesde)Anjali[6]{ pcs}<295>,Anjali,6.0,pc,1,6, pcs,295.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40164611_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164611_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164611_3-anjali-stainless-steel-dessert-fork-wednesde.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40164611-2_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164611-2_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164611-2_3-anjali-stainless-steel-dessert-fork-wednesde.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40164611-3_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40164611-3_3-anjali-stainless-steel-dessert-fork-wednesde.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40164611-3_3-anjali-stainless-steel-dessert-fork-wednesde.jpg'}]"
40273910,"""40273910""","(Soup Spoon Set - White, 100% Food Grade)Signoraware[6]{ pcs}<170>",Signoraware,6.0,pc,1,6, pcs,170.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273910_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273910_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273910_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273910-2_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273910-2_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273910-2_2-signoraware-signoraware-soup-spoon-set-set-of-6-white.jpg'}]"
40242341,"""40242341""","(Stainless Steel 14 Cm Tea Spoon - Flower, For Stirring & Measuring)Petals[6]{ pcs}<189>",Petals,6.0,pc,1,6, pcs,189.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242341_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242341_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242341_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242341-2_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242341-2_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242341-2_4-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242341-3_1-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242341-3_1-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242341-3_1-petals-stainless-steel-tea-spoon-14-cm-highly-polished-finish-flower-design.jpg'}]"
40246022,"""40246022""","(Fruit Fork - Economy, Stainless Steel, Easy To Use)Ritu[10]{ pcs}<115>",Ritu,10.0,pc,1,10, pcs,115.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022-2_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022-2_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022-2_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022-3_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022-3_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022-3_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022-4_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022-4_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022-4_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022-5_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022-5_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022-5_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246022-6_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246022-6_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246022-6_1-ritu-fruit-fork-economy-stainless-steel-easy-to-use.jpg'}]"
40301351,"""8904090003113""","(Stainless Steel Ice Cream Spoon - For Home & Kitchen, Silver)Ritu[6]{ pcs}<180>",Ritu,6.0,pc,1,6, pcs,180.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301351_1-ritu-stainless-steel-ice-cream-spoon-for-home-kitchen-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301351_1-ritu-stainless-steel-ice-cream-spoon-for-home-kitchen-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301351_1-ritu-stainless-steel-ice-cream-spoon-for-home-kitchen-silver.jpg'}]"
40139856,"""40139856""",(Stainless Steel Glitter Ice Cream Spoon)Neelam[6]{ pcs}<295>,Neelam,6.0,pc,1,6, pcs,295.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139856_3-neelam-stainless-steel-glitter-ice-cream-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139856_3-neelam-stainless-steel-glitter-ice-cream-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139856_3-neelam-stainless-steel-glitter-ice-cream-spoon.jpg'}]"
40139832,"""40139832""",(Stainless Steel Crest Master Fork)Neelam[6]{ pcs}<350>,Neelam,6.0,pc,1,6, pcs,350.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139832_2-neelam-stainless-steel-crest-master-fork.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139832_2-neelam-stainless-steel-crest-master-fork.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139832_2-neelam-stainless-steel-crest-master-fork.jpg'}]"
40234517,"""8904420500473""",(Happy Kitchen Baby Fork- 6 pc set)Fackelmann[6]{ pcs}<229>,Fackelmann,6.0,pc,1,6, pcs,229.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234517_1-fackelmann-baby-fork-set-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234517_1-fackelmann-baby-fork-set-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234517_1-fackelmann-baby-fork-set-durable-high-quality.jpg'}]"
40196981,"""40196981""",(100% Melamine Soup Spoon Set - Aquadazzle)Iveo [4]{ pcs}<200>,Iveo ,4.0,pc,1,4, pcs,200.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40196981_3-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196981_3-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196981_3-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196981-2_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196981-2_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196981-2_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196981-3_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196981-3_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196981-3_1-iveo-100-melamine-soup-spoon-set-aquadazzle.jpg'}]"
40301352,"""8904090003120""","(Stainless Steel Soup Spoon - For Home & Kitchen, Silver)Ritu[6]{ pcs}<215>",Ritu,6.0,pc,1,6, pcs,215.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301352_1-ritu-stainless-steel-soup-spoon-for-home-kitchen-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301352_1-ritu-stainless-steel-soup-spoon-for-home-kitchen-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301352_1-ritu-stainless-steel-soup-spoon-for-home-kitchen-silver.jpg'}]"
40139859,"""40139859""",(Stainless Steel Glitter Dinner Knife)Neelam[2]{ pcs}<290>,Neelam,2.0,pc,1,2, pcs,290.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139859_2-neelam-stainless-steel-glitter-dinner-knife.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139859_2-neelam-stainless-steel-glitter-dinner-knife.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139859_2-neelam-stainless-steel-glitter-dinner-knife.jpg'}]"
40139820,"""40139820""",(Stainless Steel Iconic Tea Spoon)Neelam[6]{ pcs}<275>,Neelam,6.0,pc,1,6, pcs,275.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139820_4-neelam-stainless-steel-iconic-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139820_4-neelam-stainless-steel-iconic-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139820_4-neelam-stainless-steel-iconic-tea-spoon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139820-2_1-neelam-stainless-steel-iconic-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139820-2_1-neelam-stainless-steel-iconic-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139820-2_1-neelam-stainless-steel-iconic-tea-spoon.jpg'}]"
40139830,"""40139830""",(Stainless Steel Crest Tea Spoon)Neelam[6]{ pcs}<275>,Neelam,6.0,pc,1,6, pcs,275.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139830_4-neelam-stainless-steel-crest-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139830_4-neelam-stainless-steel-crest-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139830_4-neelam-stainless-steel-crest-tea-spoon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139830-2_1-neelam-stainless-steel-crest-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139830-2_1-neelam-stainless-steel-crest-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139830-2_1-neelam-stainless-steel-crest-tea-spoon.jpg'}]"
40139844,"""8904052708162""",(Stainless Steel Classic Dinner Spoon)Neelam[6]{ pcs}<450>,Neelam,6.0,pc,1,6, pcs,450.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139844_2-neelam-stainless-steel-classic-dinner-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139844_2-neelam-stainless-steel-classic-dinner-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139844_2-neelam-stainless-steel-classic-dinner-spoon.jpg'}]"
40139842,"""40139842""",(Stainless Steel Classic Master Fork)Neelam[6]{ pcs}<350>,Neelam,6.0,pc,1,6, pcs,350.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139842_2-neelam-stainless-steel-classic-master-fork.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139842_2-neelam-stainless-steel-classic-master-fork.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139842_2-neelam-stainless-steel-classic-master-fork.jpg'}]"
40139861,"""40139861""",(Stainless Steel Stencil Tea Spoon)Neelam[6]{ pcs}<275>,Neelam,6.0,pc,1,6, pcs,275.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139861_4-neelam-stainless-steel-stencil-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139861_4-neelam-stainless-steel-stencil-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139861_4-neelam-stainless-steel-stencil-tea-spoon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139861-2_1-neelam-stainless-steel-stencil-tea-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139861-2_1-neelam-stainless-steel-stencil-tea-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139861-2_1-neelam-stainless-steel-stencil-tea-spoon.jpg'}]"
40234520,"""40234520""","(Happy Kitchen 100% Food-Grade Stainless Steel Dinner Spoon, Set of 6)Fackelmann[6]{ pcs}<199>",Fackelmann,6.0,pc,1,6, pcs,199.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234520_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234520_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234520_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234520-2_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234520-2_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234520-2_2-fackelmann-ss-dinner-spoons-durable-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234520-3_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234520-3_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234520-3_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234520-4_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234520-4_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234520-4_1-fackelmann-ss-dinner-spoons-durable-high-quality.jpg'}]"
40039044,"""40039044""",(Venice - Dessert Knives)FNS[2]{ pcs}<305>,FNS,2.0,pc,1,2, pcs,305.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40039044_4-fns-venice-dessert-knives.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039044_4-fns-venice-dessert-knives.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039044_4-fns-venice-dessert-knives.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40039044-2_4-fns-venice-dessert-knives.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039044-2_4-fns-venice-dessert-knives.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039044-2_4-fns-venice-dessert-knives.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40039044-3_4-fns-venice-dessert-knives.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039044-3_4-fns-venice-dessert-knives.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039044-3_4-fns-venice-dessert-knives.jpg'}]"
40039004,"""8904116203879""",(Madrid - Dessert Forks)FNS[6]{ pcs}<510>,FNS,6.0,pc,1,6, pcs,510.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40039004_3-fns-madrid-dessert-forks.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039004_3-fns-madrid-dessert-forks.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039004_3-fns-madrid-dessert-forks.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40039004-2_4-fns-madrid-dessert-forks.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039004-2_4-fns-madrid-dessert-forks.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039004-2_4-fns-madrid-dessert-forks.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40039004-3_4-fns-madrid-dessert-forks.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40039004-3_4-fns-madrid-dessert-forks.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40039004-3_4-fns-madrid-dessert-forks.jpg'}]"
