Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40123386,"""40123386""",(Water Bottle - Apsara 1 Assorted Colour)Steelo[1]{ L}<36>,Steelo,1.0,pc,1,1, L,36.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40123386_6-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123386_6-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123386_6-steelo-water-bottle-apsara-1-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123386-2_5-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123386-2_5-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123386-2_5-steelo-water-bottle-apsara-1-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123386-3_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123386-3_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123386-3_4-steelo-water-bottle-apsara-1-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123386-4_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123386-4_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123386-4_4-steelo-water-bottle-apsara-1-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123386-5_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123386-5_4-steelo-water-bottle-apsara-1-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123386-5_4-steelo-water-bottle-apsara-1-assorted-colour.jpg'}]"
40134383,"""40134383""",(Sunshine Insulated Water Bottle - Blue)Nayasa[750]{ ml}<279>,Nayasa,750.0,ml,1,750, ml,279.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134383_2-nayasa-sunshine-insulated-water-bottle-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134383_2-nayasa-sunshine-insulated-water-bottle-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134383_2-nayasa-sunshine-insulated-water-bottle-blue.jpg'}]"
40179546,"""40179546""","(Glass Water Bottle with Straw Plastic Cover - Pink, BB1304)DP[450]{ ml}<339>",DP,450.0,ml,1,450, ml,339.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179546_5-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179546_5-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179546_5-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40179546-2_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179546-2_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179546-2_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40179546-3_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179546-3_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179546-3_6-dp-glass-water-bottle-with-straw-plastic-cover-pink-bb1304.jpg'}]"
40098823,"""8901372110019""",(Texas Pet Bottle Set - Orange)Cello[6]{ pcs}<275>,Cello,6.0,pc,1,6, pcs,275.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40098823_2-cello-texas-pet-bottle-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40098823_2-cello-texas-pet-bottle-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40098823_2-cello-texas-pet-bottle-set-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40098823-2_2-cello-texas-pet-bottle-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40098823-2_2-cello-texas-pet-bottle-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40098823-2_2-cello-texas-pet-bottle-set-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40098823-3_2-cello-texas-pet-bottle-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40098823-3_2-cello-texas-pet-bottle-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40098823-3_2-cello-texas-pet-bottle-set-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40098823-4_2-cello-texas-pet-bottle-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40098823-4_2-cello-texas-pet-bottle-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40098823-4_2-cello-texas-pet-bottle-set-orange.jpg'}]"
40225986,"""40225986""",(Glass Bottle Funky prints 4 colors)Glass Ideas [500]{ ml each}<499>,Glass Ideas ,500.0,ml,1,500, ml each,499.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40225986_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225986_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225986_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225986-2_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225986-2_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225986-2_1-glass-ideas-glass-bottle-funky-prints-handy-stylish.jpg'}]"
40224519,"""8904222930805""",(Mars Single Walled Stainless Steel Bottle - Yellow)Polyset[800]{ ml}<589>,Polyset,800.0,ml,1,800, ml,589.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40224519_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224519_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224519_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40224519-2_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224519-2_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224519-2_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40224519-3_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224519-3_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224519-3_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40224519-4_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224519-4_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224519-4_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40224519-5_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40224519-5_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40224519-5_1-polyset-mars-single-walled-stainless-steel-bottle-yellow.jpg'}]"
40254257,"""40254257""","(Borosilicate Glass Water Bottle - Durable, Leakproof, Dishwasher Safe, Red)Bergner[390]{ ml}<525>",Bergner,390.0,ml,1,390, ml,525.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40254257_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40254257_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40254257_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40254257-2_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40254257-2_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40254257-2_1-bergner-borosilicate-glass-water-bottle-durable-leakproof-dishwasher-safe-red.jpg'}]"
40180471,"""40180471""",(Vega Tritan Plastic Sports Water Bottle - White)Nouvetta[1500]{ ml}<395>,Nouvetta,1500.0,ml,1,1500, ml,395.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180471_3-nouvetta-vega-tritan-plastic-sports-water-bottle-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180471_3-nouvetta-vega-tritan-plastic-sports-water-bottle-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180471_3-nouvetta-vega-tritan-plastic-sports-water-bottle-white.jpg'}]"
40179589,"""40179589""","(Glass Water Bottle With Plastic Outer - Green, BB1315)DP[400]{ ml}<309>",DP,400.0,ml,1,400, ml,309.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179589_3-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179589_3-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179589_3-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40179589-2_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179589-2_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179589-2_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40179589-3_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179589-3_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179589-3_110-dp-glass-water-bottle-with-plastic-outer-green-bb1315.jpg'}]"
40123146,"""40123146""","(Water Bottle - Assorted Colour, Flip Top, Tesero Mars)Pearlpet[1]{ L}<354>",Pearlpet,1000.0,ml,1,1, L,354.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40123146_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123146_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123146_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123146-2_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123146-2_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123146-2_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123146-3_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123146-3_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123146-3_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40123146-4_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40123146-4_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40123146-4_4-pearlpet-water-bottle-assorted-colour-flip-top-tesero-mars.jpg'}]"
40109283,"""8906056556985""",(Chota Bheem Small Sports Plastic Sipper Bottle)Yellow Spark[425]{ ml}<129>,Yellow Spark,425.0,ml,1,425, ml,129.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40109283_3-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40109283_3-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40109283_3-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40109283-2_4-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40109283-2_4-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40109283-2_4-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40109283-3_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40109283-3_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40109283-3_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40109283-4_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40109283-4_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40109283-4_1-yellow-spark-chota-bheem-small-sports-plastic-sipper-bottle-with-water-level-view-strip-pull-cap-strudy-base.jpg'}]"
40178733,"""8904256712665""","(Glass Water Bottle With Round Base - Yellow, BB1359)BB Home[1]{ L}<499>",BB Home,1000.0,ml,1,1, L,499.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40178733_8-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178733_8-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178733_8-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40178733-2_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178733-2_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178733-2_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40178733-3_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178733-3_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178733-3_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40178733-5_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178733-5_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178733-5_6-bb-home-glass-water-bottle-with-round-base-yellow-bb1359.jpg'}]"
40250853,"""40250853""","(Square Pet Bottle With Fliptop - SO3, Durable & Leakproof, Blue)Flair Plastics[1]{ L}<320>",Flair Plastics,1000.0,ml,1,1, L,320.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40250853_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40250853_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40250853_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40250853-2_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40250853-2_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40250853-2_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40250853-3_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40250853-3_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40250853-3_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40250853-4_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40250853-4_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40250853-4_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40250853-5_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40250853-5_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40250853-5_2-flair-square-pet-bottle-with-fliptop-so3-durable-leakproof-blue.jpg'}]"
40252655,"""40252655""","(Stainless Steel Freezer Bottle- Triga, Mirror Polished, Durable, Leak Proof)Nirlon[1]{ L}<497>",Nirlon,1000.0,ml,1,1, L,497.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40252655_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252655_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252655_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252655-2_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252655-2_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252655-2_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252655-3_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252655-3_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252655-3_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252655-4_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252655-4_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252655-4_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252655-5_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252655-5_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252655-5_1-nirlon-stainless-steel-freezer-bottle-triga-mirror-polished-durable-leak-proof.jpg'}]"
40034971,"""8907543005580""",(Stainless Steel Water Bottle Playboy Bottle - BLACK)Pigeon[700]{ ml}<445>,Pigeon,700.0,ml,1,700, ml,445.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40034971_3-pigeon-playboy-sport-water-bottle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40034971_3-pigeon-playboy-sport-water-bottle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40034971_3-pigeon-playboy-sport-water-bottle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40034971-2_2-pigeon-playboy-sport-water-bottle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40034971-2_2-pigeon-playboy-sport-water-bottle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40034971-2_2-pigeon-playboy-sport-water-bottle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40034971-3_2-pigeon-playboy-sport-water-bottle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40034971-3_2-pigeon-playboy-sport-water-bottle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40034971-3_2-pigeon-playboy-sport-water-bottle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40034971-4_2-pigeon-playboy-sport-water-bottle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40034971-4_2-pigeon-playboy-sport-water-bottle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40034971-4_2-pigeon-playboy-sport-water-bottle.jpg'}]"
40125998,"""40125998""","(Bottle - Pink, For Milk/Water/Juice)Glass Ideas [300]{ ml}<99>",Glass Ideas ,300.0,ml,1,300, ml,99.0,"Kitchen, Garden & Pets",Storage & Accessories,Water & Fridge Bottles,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40125998_3-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125998_3-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125998_3-glass-ideas-bottle-pink-for-milkwaterjuice.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40125998-2_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125998-2_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125998-2_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40125998-3_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40125998-3_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40125998-3_1-glass-ideas-bottle-pink-for-milkwaterjuice.jpg'}]"
