Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40203575,"""40203575""",(Non-Stick 12 Cavity Muffin Tray - Assorted Colour)HAZEL[1]{ pc}<599>,HAZEL,1.0,pc,1,1, pc,599.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203575_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203575_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203575_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203575-2_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203575-2_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203575-2_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203575-3_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203575-3_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203575-3_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203575-4_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203575-4_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203575-4_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203575-5_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203575-5_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203575-5_3-hazel-non-stick-12-cavity-muffin-tray-assorted-colour.jpg'}]"
40203587,"""40203587""",(Small Silicon Red Square Cake Mould - Assorted Colour)HAZEL[2]{ pcs}<689>,HAZEL,2.0,pc,1,2, pcs,689.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587-2_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587-2_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587-2_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587-3_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587-3_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587-3_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587-4_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587-4_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587-4_2-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587-5_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587-5_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587-5_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203587-6_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203587-6_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203587-6_1-hazel-small-silicon-red-square-cake-mould-assorted-colour.jpg'}]"
40198969,"""890276694010""","(Silicone Cake Mould - 6 Cavity, Rose, Assorted Colour)Seven seas[1]{ pc}<599>",Seven seas,1.0,pc,1,1, pc,599.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198969_3-seven-seas-silicone-cake-mould-6-cavity-rose-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198969_3-seven-seas-silicone-cake-mould-6-cavity-rose-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198969_3-seven-seas-silicone-cake-mould-6-cavity-rose-assorted-colour.jpg'}]"
40244861,"""8902839007262""","(Aluminium Cake Mould - Round Shaped 1, Durable, Multipurpose, For Baking Use)Omega[1]{ pc}<285>",Omega,1.0,pc,1,1, pc,285.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-2_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-2_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-2_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-3_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-3_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-3_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-4_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-4_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-4_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-5_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-5_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-5_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-6_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-6_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-6_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244861-7_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244861-7_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244861-7_1-omega-aluminium-cake-mould-round-shaped-1-durable-multipurpose-for-baking-use.jpg'}]"
40203567,"""40203567""",(Round Cake Mould Set - Assorted Colour)HAZEL[7]{ pcs}<988>,HAZEL,7.0,pc,1,7, pcs,988.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203567_1-hazel-round-cake-mould-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203567_1-hazel-round-cake-mould-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203567_1-hazel-round-cake-mould-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203567-2_1-hazel-round-cake-mould-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203567-2_1-hazel-round-cake-mould-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203567-2_1-hazel-round-cake-mould-set-assorted-colour.jpg'}]"
40240106,"""40240106""","(Pav/Bread Baking Tin With Lid Cover - Single, Aluminized Steel, Non Stick, For Microwave, OTG, Grey)HAZEL[400]{ g}<2029>",HAZEL,400.0,g,1,400, g,2029.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106-2_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106-2_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106-2_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106-3_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106-3_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106-3_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106-4_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106-4_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106-4_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106-5_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106-5_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106-5_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240106-6_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240106-6_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240106-6_4-hazel-pavbread-baking-tin-with-lid-cover-single-aluminized-steel-non-stick-for-microwave-otg-grey.jpg'}]"
40240071,"""40240071""","(Silicone 3D Chocolate.Jelly Mould DIY - Star Shaped, 12 Cavities, Oven-Safe,Reusable, Multi Design, Red)HAZEL[1]{ pc}<889>",HAZEL,1.0,pc,1,1, pc,889.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240071_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240071_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240071_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240071-2_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240071-2_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240071-2_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240071-3_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240071-3_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240071-3_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240071-4_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240071-4_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240071-4_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240071-5_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240071-5_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240071-5_4-hazel-silicone-3d-chocolatejelly-mould-diy-star-shaped-12-cavities-oven-safereusable-multi-design-red.jpg'}]"
40240072,"""40240072""","(Silicone 3D DIY Candy/Chocolate Baking Mould Tray - Square, 20 Cavity Slots, Oven Safe Reusable, Multi Design, Red)HAZEL[1]{ pc}<889>",HAZEL,1.0,pc,1,1, pc,889.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240072_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240072_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240072_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240072-2_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240072-2_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240072-2_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240072-3_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240072-3_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240072-3_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240072-4_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240072-4_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240072-4_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240072-5_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240072-5_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240072-5_4-hazel-silicone-3d-diy-candychocolate-baking-mould-tray-square-20-cavity-slots-oven-safe-reusable-multi-design-red.jpg'}]"
40240114,"""40240114""","(Aluminium Cake Mould - Round Shape With Removal Bottom, Small, 15 cm)HAZEL[1]{ pc}<449>",HAZEL,1.0,pc,1,1, pc,449.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240114_4-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240114_4-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240114_4-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240114-2_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240114-2_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240114-2_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240114-3_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240114-3_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240114-3_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240114-4_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240114-4_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240114-4_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240114-5_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240114-5_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240114-5_2-hazel-aluminium-cake-mould-round-shape-with-removal-bottom-small-6-inch.jpg'}]"
40240118,"""40240118""","(Aluminium Donut Mould - Flutted Ring, S3, Extra Small)HAZEL[1]{ pc}<399>",HAZEL,1.0,pc,1,1, pc,399.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240118_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240118_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240118_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240118-2_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240118-2_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240118-2_4-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240118-3_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240118-3_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240118-3_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240118-4_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240118-4_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240118-4_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240118-5_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240118-5_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240118-5_2-hazel-aluminium-donut-mould-flutted-ring-s3-extra-small.jpg'}]"
40064123,"""40064123""","(Zenker Pie pan, candy, 23.5x3cm)Fackelmann[1]{ pc}<599>",Fackelmann,1.0,pc,1,1, pc,599.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40064123_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40064123_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40064123_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40064123-2_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40064123-2_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40064123-2_2-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40064123-3_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40064123-3_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40064123-3_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40064123-4_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40064123-4_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40064123-4_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40064123-5_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40064123-5_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40064123-5_1-fackelmann-pie-pan-candy-assorted-235-x-3-cm.jpg'}]"
