Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40239938,"""40239938""","(Premium Virgin Silicone Ladle With Grip Handle - For Cooking, Baking Use, Black)Femora[1]{ pc}<300>",Femora,1.0,pc,1,1, pc,300.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239938_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239938_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239938_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239938-2_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239938-2_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239938-2_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239938-3_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239938-3_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239938-3_2-femora-premium-virgin-silicone-ladle-with-grip-handle-for-cooking-baking-use-black.jpg'}]"
40203571,"""40203571""","(Steel Dough Cutter - 18 cm, Silver, Assorted Colour)HAZEL[1]{ pc}<370>",HAZEL,1.0,pc,1,1, pc,370.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203571_1-hazel-steel-dough-cutter-18-cm-silver-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203571_1-hazel-steel-dough-cutter-18-cm-silver-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203571_1-hazel-steel-dough-cutter-18-cm-silver-assorted-colour.jpg'}]"
40240112,"""40240112""","(Piping Bag With Nozzles Set - Reusable, For Cake,Muffins Decoration ,Big, White)HAZEL[4]{ pcs}<649>",HAZEL,4.0,pc,1,4, pcs,649.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-2_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-2_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-2_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-3_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-3_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-3_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-4_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-4_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-4_4-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-5_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-5_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-5_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-6_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-6_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-6_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240112-7_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240112-7_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240112-7_2-hazel-piping-bag-with-nozzles-set-reusable-for-cakemuffins-decoration-big-white.jpg'}]"
40033146,"""40033146""",(Noor Plastic Icing Syringe With 5 Nozzles - Cream)Noor[1]{ pc}<384>,Noor,1.0,pc,1,1, pc,384.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40033146_3-noor-noor-plastic-icing-syringe-with-5-nozzles-cream.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033146_3-noor-noor-plastic-icing-syringe-with-5-nozzles-cream.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033146_3-noor-noor-plastic-icing-syringe-with-5-nozzles-cream.jpg'}]"
40234497,"""6944804510218""","(Nirosta Cake Roll Knife - Durable, High Quality)Fackelmann[1]{ pc}<129>",Fackelmann,1.0,pc,1,1, pc,129.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234497_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234497_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234497_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234497-2_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234497-2_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234497-2_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234497-3_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234497-3_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234497-3_1-fackelmann-nirosta-cake-roll-knife-durable-high-quality.jpg'}]"
40022055,"""40022055""","(Zenker Silicone  Transparent Decorating Pen, 14 Cm | Temperature Up to 100°C)Fackelmann[1]{ pc}<299>",Fackelmann,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40022055_3-fackelmann-decorating-pen-patisserie-140mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40022055_3-fackelmann-decorating-pen-patisserie-140mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40022055_3-fackelmann-decorating-pen-patisserie-140mm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40022055-2_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40022055-2_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40022055-2_1-fackelmann-decorating-pen-patisserie-140mm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40022055-3_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40022055-3_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40022055-3_1-fackelmann-decorating-pen-patisserie-140mm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40022055-4_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40022055-4_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40022055-4_1-fackelmann-decorating-pen-patisserie-140mm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40022055-5_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40022055-5_1-fackelmann-decorating-pen-patisserie-140mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40022055-5_1-fackelmann-decorating-pen-patisserie-140mm.jpg'}]"
40239930,"""40239930""","(Premium Virgin Silicone Tongs With Grip Handle - Size 30 cm For Handling Hot/Cold Food, Red)Femora[1]{ pc}<420>",Femora,1.0,pc,1,1, pc,420.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239930_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239930_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239930_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239930-2_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239930-2_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239930-2_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239930-3_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239930-3_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239930-3_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239930-4_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239930-4_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239930-4_2-femora-premium-virgin-silicone-tongs-with-grip-handle-size-12-inch-for-handling-hotcold-food-red.jpg'}]"
40234504,"""40234504""","(Cake Candy Server - Durable, High Quality)Fackelmann[1]{ pc}<299>",Fackelmann,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234504_1-fackelmann-cake-candy-server-durable-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234504_1-fackelmann-cake-candy-server-durable-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234504_1-fackelmann-cake-candy-server-durable-high-quality.jpg'}]"
40239944,"""40239944""","(Premium Virgin Silicone Egg Whisk With Grip Handle -  Black, For Baking, Cooking Use)Femora[1]{ pc}<220>",Femora,1.0,pc,1,1, pc,220.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239944_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239944_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239944_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239944-2_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239944-2_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239944-2_2-femora-premium-virgin-silicone-egg-whisk-with-grip-handle-black-for-baking-cooking-use.jpg'}]"
40154235,"""40154235""","(Basting Brush Kitchen Oil Cooking Tool - Silicon Wooden, Assorted colors , BB1151)Casasunco[1]{ pc}<239>",Casasunco,1.0,pc,1,1, pc,239.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40154235_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40154235_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40154235_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40154235-2_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40154235-2_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40154235-2_1-casasunco-basting-brush-kitchen-oil-cooking-tool-silicon-wooden-assorted-colors-bb1151.jpg'}]"
40162191,"""40162191""","(Silicone Cooking/Baking Spatula - Blue, Regular)Unik Home[1]{ pc}<117>",Unik Home,1.0,pc,1,1, pc,117.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40162191_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162191_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162191_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162191-2_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162191-2_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162191-2_1-unik-home-silicone-cookingbaking-spatula-blue-regular.jpg'}]"
40174518,"""40174518""","(Silicone Rolling Pin - BB153, Blue)DP[1]{ pc}<469>",DP,1.0,pc,1,1, pc,469.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40174518_7-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174518_7-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174518_7-dp-silicone-rolling-pin-bb153-assorted-colors.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174518-2_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174518-2_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174518-2_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174518-3_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174518-3_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174518-3_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40174518-4_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174518-4_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174518-4_12-dp-silicone-rolling-pin-bb153-assorted-colors.jpg'}]"
40239945,"""40239945""","(Silicone Food Tongs With Holder - 30 cm , For Handling Hot/Cold Food)Femora[1]{ pc}<330>",Femora,1.0,pc,1,1, pc,330.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239945_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239945_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239945_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239945-2_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239945-2_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239945-2_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239945-3_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239945-3_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239945-3_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239945-4_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239945-4_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239945-4_2-femora-silicone-food-tongs-with-holder-12-inch-for-handling-hotcold-food.jpg'}]"
40240079,"""40240079""","(Silicone Cake Decorating Tools - Baking Accessories, 8 Cavities, Triangle Shape, White)HAZEL[1]{ pc}<809>",HAZEL,1.0,pc,1,1, pc,809.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-2_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-2_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-2_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-3_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-3_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-3_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-4_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-4_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-4_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-5_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-5_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-5_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-6_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-6_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-6_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240079-7_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240079-7_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240079-7_4-hazel-silicone-cake-decorating-tools-baking-accessories-8-cavities-triangle-shape-white.jpg'}]"
40239946,"""40239946""","(Premium Silicone Food Tong with Holder - 23 cm , For Handling Hot/Cold Food)Femora[1]{ pc}<420>",Femora,1.0,pc,1,1, pc,420.0,"Kitchen, Garden & Pets",Bakeware,Baking Tools & Brushes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239946_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239946_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239946_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239946-2_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239946-2_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239946-2_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239946-3_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239946-3_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239946-3_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239946-4_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239946-4_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239946-4_2-femora-premium-silicone-food-tong-with-holder-9-inch-for-handling-hotcold-food.jpg'}]"
