Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40238378,"""40238378""","(Stainless Steel Glass/Tumbler - Sturdy & Durable, Size No. 7, 22 g PRM)Neelam[300]{ ml}<105>",Neelam,300.0,ml,1,300, ml,105.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40238378_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238378_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238378_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238378-2_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238378-2_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238378-2_1-neelam-stainless-steel-glasstumbler-sturdy-durable-size-no-7-22-g-prm.jpg'}]"
40183395,"""40183395""","(Glass/Tumbler - No. 7, Amrapali, Stainless Steel)BB Home[300]{ ml}<269>",BB Home,300.0,ml,1,300, ml,269.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183395_14-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183395_14-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183395_14-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183395-2_9-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183395-2_9-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183395-2_9-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183395-3_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183395-3_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183395-3_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183395-4_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183395-4_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183395-4_6-bb-home-stainless-steel-glasstumbler-no-7-amrapali.jpg'}]"
40172940,"""40172940""","(Stainless Steel Tea Cup - Double Wall, Kitkat)Swastik Steel[2]{ pcs}<299>",Swastik Steel,2.0,pc,1,2, pcs,299.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172940_6-swastik-steel-stainless-steel-tea-cup-double-wall-kitkat.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172940_6-swastik-steel-stainless-steel-tea-cup-double-wall-kitkat.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172940_6-swastik-steel-stainless-steel-tea-cup-double-wall-kitkat.jpg'}]"
40172944,"""40172944""","(Stainless Steel Coffee Mug - Double Wall, Rasabhari)Swastik Steel[1]{ pc}<240>",Swastik Steel,1.0,pc,1,1, pc,240.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172944_5-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172944_5-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172944_5-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172944-2_4-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172944-2_4-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172944-2_4-swastik-steel-stainless-steel-coffee-mug-double-wall-rasabhari.jpg'}]"
40304249,"""8906165972317""","(Stainless Steel Bakelite Mug - With Lid, Thick Dual Wall, Brushed Finish)Pdd Falcon[280]{ ml}<599>",Pdd Falcon,280.0,ml,1,280, ml,599.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40304249_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304249_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304249_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304249-2_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304249-2_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304249-2_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304249-3_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304249-3_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304249-3_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40304249-4_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40304249-4_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40304249-4_1-pdd-falcon-stainless-steel-bakelite-mug-with-lid-thick-dual-wall-brushed-finish.jpg'}]"
40161793,"""40161793""",(Seamless Copper Glasses)Dr.Copper[500]{ ml}<799>,Dr.Copper,500.0,ml,1,500, ml,799.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40161793_1-dr-copper-seamless-copper-glasses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40161793_1-dr-copper-seamless-copper-glasses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40161793_1-dr-copper-seamless-copper-glasses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40161793-2_1-dr-copper-seamless-copper-glasses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40161793-2_1-dr-copper-seamless-copper-glasses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40161793-2_1-dr-copper-seamless-copper-glasses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40161793-3_1-dr-copper-seamless-copper-glasses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40161793-3_1-dr-copper-seamless-copper-glasses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40161793-3_1-dr-copper-seamless-copper-glasses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40161793-4_1-dr-copper-seamless-copper-glasses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40161793-4_1-dr-copper-seamless-copper-glasses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40161793-4_1-dr-copper-seamless-copper-glasses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40161793-5_1-dr-copper-seamless-copper-glasses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40161793-5_1-dr-copper-seamless-copper-glasses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40161793-5_1-dr-copper-seamless-copper-glasses.jpg'}]"
40273766,"""40273766""","(Daisy Dinner Set - Stainless Steel, Durable, Rustproof, Dishwasher Safe, Silver)Jensons[16]{ pcs}<2595>",Jensons,16.0,pc,1,16, pcs,2595.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766_3-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766_3-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766_3-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766-2_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766-2_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766-2_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766-3_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766-3_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766-3_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766-4_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766-4_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766-4_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766-5_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766-5_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766-5_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273766-6_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273766-6_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273766-6_1-jensons-daisy-dinner-set-stainless-steel-durable-rustproof-dishwasher-safe-silver.jpg'}]"
40226571,"""40226571""",(Stainless Steel Green Tea/Coffee Cute Plain Mug - Big)HAZEL[300]{ ml}<749>,HAZEL,300.0,ml,1,300, ml,749.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571-2_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571-2_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571-2_3-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571-3_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571-3_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571-3_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571-4_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571-4_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571-4_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571-5_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571-5_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571-5_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226571-6_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226571-6_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226571-6_2-hazel-stainless-steel-green-teacoffee-cute-plain-mug-big.jpg'}]"
40243714,"""40243714""","(Stainless Steel Drinking Glasses - Matte Finish, Designer, For Everyday Use, Silver)HAZEL[260]{ ml}<579>",HAZEL,260.0,ml,1,260, ml,579.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40243714_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243714_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243714_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243714-2_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243714-2_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243714-2_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243714-3_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243714-3_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243714-3_3-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243714-4_2-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243714-4_2-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243714-4_2-hazel-stainless-steel-drinking-glasses-matte-finish-designer-for-everyday-use-silver.jpg'}]"
40226574,"""40226574""",(Stainless Steel Green Tea/Coffee Spice Cup - Big)HAZEL[200]{ ml}<749>,HAZEL,200.0,ml,1,200, ml,749.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574_3-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574_3-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574_3-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-2_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-2_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-2_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-3_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-3_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-3_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-4_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-4_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-4_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-5_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-5_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-5_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-6_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-6_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-6_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226574-7_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226574-7_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226574-7_2-hazel-stainless-steel-green-teacoffee-spice-cup-big.jpg'}]"
40159797,"""40159797""",(Copper Water Cup/Mug)Frestol[2]{ pcs}<1789>,Frestol,2.0,pc,1,2, pcs,1789.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159797_1-frestol-copper-water-cupmug.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159797_1-frestol-copper-water-cupmug.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159797_1-frestol-copper-water-cupmug.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159797-2_1-frestol-copper-water-cupmug.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159797-2_1-frestol-copper-water-cupmug.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159797-2_1-frestol-copper-water-cupmug.jpg'}]"
40243677,"""40243677""","(Copper Glass/Tumbler - Milky, Hammered Finish, Sturdy, For Everyday Use)HAZEL[300]{ ml}<599>",HAZEL,300.0,ml,1,300, ml,599.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-2_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-2_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-2_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-3_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-3_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-3_3-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-4_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-4_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-4_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-5_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-5_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-5_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-6_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-6_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-6_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243677-7_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243677-7_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243677-7_2-hazel-copper-glasstumbler-milky-hammered-finish-sturdy-for-everyday-use.jpg'}]"
40166733,"""40166733""",(Stainless Steel Rampatra Coffee/Tea Glass)Omega[1]{ pc}<35>,Omega,1.0,pc,1,1, pc,35.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40166733_5-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166733_5-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166733_5-omega-stainless-steel-rampatra-coffeetea-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166733-2_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166733-2_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166733-2_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166733-3_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166733-3_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166733-3_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166733-4_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166733-4_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166733-4_6-omega-stainless-steel-rampatra-coffeetea-glass.jpg'}]"
