Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40180900,"""40180900""",(Steel Lunch/Tiffin Box Set With  Bag - Clip Lock)NanoNine[260]{ ml}<495>,NanoNine,260.0,ml,1,260, ml,495.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900-2_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900-2_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900-2_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900-3_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900-3_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900-3_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900-4_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900-4_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900-4_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900-5_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900-5_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900-5_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180900-6_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180900-6_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180900-6_4-nanonine-steel-lunchtiffin-box-set-with-bag-clip-lock.jpg'}]"
40245961,"""40245961""",(Trio Steel Lunch Box - Leakproof)Signoraware[3]{ pcs}<1099>,Signoraware,3.0,pc,1,3, pcs,1099.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245961_1-signoraware-trio-steel-lunch-box-leakproof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245961_1-signoraware-trio-steel-lunch-box-leakproof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245961_1-signoraware-trio-steel-lunch-box-leakproof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245961-2_1-signoraware-trio-steel-lunch-box-leakproof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245961-2_1-signoraware-trio-steel-lunch-box-leakproof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245961-2_1-signoraware-trio-steel-lunch-box-leakproof.jpg'}]"
40237499,"""40237499""","(Yum Yum Insulated Lunch Box Set - Air Tight, Leak Proof)Trueware[3]{ pcs}<730>",Trueware,3.0,pc,1,3, pcs,730.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40237499_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237499_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237499_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237499-2_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237499-2_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237499-2_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237499-3_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237499-3_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237499-3_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237499-4_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237499-4_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237499-4_2-trueware-yum-yum-insulated-lunch-box-set-air-tight-leak-proof-red.jpg'}]"
40245943,"""40245943""","(Executive Stainless Steel Lunch Box Set - Leakproof, Red)Signoraware[4]{ pcs}<1059>",Signoraware,4.0,pc,1,4, pcs,1059.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245943_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245943_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245943_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245943-2_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245943-2_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245943-2_1-signoraware-executive-stainless-steel-lunch-box-set-leakproof-red.jpg'}]"
40247739,"""40247739""","(Stainless Steel Lunch Box With 2 Containers - Classic , Insulated, Air Tight, Leakproof, Red)Trueware[1]{ pc}<469>",Trueware,1.0,pc,1,1, pc,469.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40247739_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247739_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247739_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247739-2_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247739-2_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247739-2_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247739-3_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247739-3_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247739-3_1-trueware-stainless-steel-lunch-box-with-2-containers-classic-insulated-air-tight-leakproof-red.jpg'}]"
40076617,"""40076617""",(Steel Lunch/Tiffin Box Set With Bag - Tiffany)NanoNine[2]{ pcs}<666>,NanoNine,2.0,pc,1,2, pcs,666.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-2_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-2_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-2_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-3_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-3_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-3_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-4_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-4_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-4_7-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-5_11-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-5_11-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-5_11-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-6_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-6_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-6_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40076617-7_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40076617-7_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40076617-7_10-nanonine-steel-lunchtiffin-box-set-with-bag-tiffany.jpg'}]"
40247720,"""40247720""",(Steelex Stainless Steel 3 Tier Lunch Box With Containers)Trueware[1]{ pc}<1125>,Trueware,1.0,pc,1,1, pc,1125.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40247720_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247720_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247720_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247720-2_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247720-2_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247720-2_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247720-3_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247720-3_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247720-3_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247720-4_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247720-4_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247720-4_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247720-5_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247720-5_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247720-5_1-trueware-steelex-lunch-box-with-stainless-steel-containers-airtight-leak-proof-durable-keeps-food-fresh.jpg'}]"
40183440,"""40183440""","(Lunch/Tiffin Box With 2 Containers - 8X2, Stainless Steel)bb home[1]{ L}<569>",bb home,1000.0,ml,1,1, L,569.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440-2_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440-2_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440-2_12-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440-3_10-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440-3_10-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440-3_10-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440-4_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440-4_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440-4_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440-5_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440-5_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440-5_9-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183440-6_8-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183440-6_8-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183440-6_8-bb-home-stainless-steel-lunchtiffin-box-with-2-containers-8x2.jpg'}]"
40180897,"""40180897""",(Lunch Box/Tiffin Set Stainless Steel With Steel Lid & Bag - Duo)NanoNine[4]{ pcs}<963>,NanoNine,4.0,pc,1,4, pcs,963.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180897-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180897-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180897-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}]"
40180894,"""40180894""",(Lunch Box/Tiffin Set Stainless Steel with Steel Lid & Bag - Duo)NanoNine[3]{ pcs}<792>,NanoNine,3.0,pc,1,3, pcs,792.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180894-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180894-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180894-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}]"
40180893,"""40180893""",(Lunch Box/Tiffin Set Stainless Steel with Steel Lid & Bag - Duo)NanoNine[2]{ pcs}<594>,NanoNine,2.0,pc,1,2, pcs,594.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893-2_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893-3_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893-4_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893-5_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180893-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180893-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180893-6_4-nanonine-lunch-boxtiffin-set-stainless-steel-with-steel-lid-bag-duo.jpg'}]"
