Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40235942,"""8907963011406""","(Ruby Granite Aluminium Non-Stick Flat/Dosa Tawa - 3 Layer Coating, 26 cm, 3 mm)Nirlon[1]{ pc}<1745>",Nirlon,1.0,pc,1,1, pc,1745.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40235942_1-nirlon-ruby-flat-tawa-aluminium-durable-easy-to-clean.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40235942_1-nirlon-ruby-flat-tawa-aluminium-durable-easy-to-clean.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40235942_1-nirlon-ruby-flat-tawa-aluminium-durable-easy-to-clean.jpg'}]"
40290374,"""40290374""","(Orchid Non-Stick Tawa - Food Safe, Strong & Durable, 25 cm, Red)Renberg[1]{ pc}<745>",Renberg,1.0,pc,1,1, pc,745.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290374_1-renberg-orchid-non-stick-tawa-food-safe-strong-durable-25-cm-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290374_1-renberg-orchid-non-stick-tawa-food-safe-strong-durable-25-cm-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290374_1-renberg-orchid-non-stick-tawa-food-safe-strong-durable-25-cm-red.jpg'}]"
40235969,"""8907963003579""","(Polkadot Aluminium Non-Stick Flat/Dosa Tawa - 3 Layer Coating, 26 cm, 3 mm)Nirlon[1]{ pc}<1645>",Nirlon,1.0,pc,1,1, pc,1645.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40235969_1-nirlon-polkadot-flat-tawa-aluminium-durable-easy-to-clean.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40235969_1-nirlon-polkadot-flat-tawa-aluminium-durable-easy-to-clean.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40235969_1-nirlon-polkadot-flat-tawa-aluminium-durable-easy-to-clean.jpg'}]"
40244410,"""40244410""","(Aluminium Non-Stick Flat/Dosa Tawa - 3 Layer Coating, Induction Base, Regal Purple, 26 cm, 3 mm)Nirlon[1]{ pc}<2015>",Nirlon,1.0,pc,1,1, pc,2015.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244410_2-nirlon-regal-non-stick-aluminium-induction-base-flat-tawa-strong-durable-purple-26-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244410_2-nirlon-regal-non-stick-aluminium-induction-base-flat-tawa-strong-durable-purple-26-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244410_2-nirlon-regal-non-stick-aluminium-induction-base-flat-tawa-strong-durable-purple-26-cm.jpg'}]"
40210863,"""40210863""","(Aluminium Tawa - Induction Base, 4 mm, With Handle)HAZEL[1]{ pc}<1399>",HAZEL,1.0,pc,1,1, pc,1399.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40210863_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210863_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210863_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210863-2_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210863-2_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210863-2_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210863-3_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210863-3_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210863-3_1-hazel-4mm-aluminium-induction-base-chapati-roti-tawa-silver.jpg'}]"
40266768,"""40266768""","(Wonderchef Cast Iron Non-Stick Cookware Tawa - 28 cm, Black, Wooden Handle, Ebony)Wonderchef[1]{ pc}<1800>",Wonderchef,1.0,pc,1,1, pc,1800.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-2_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-2_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-2_2-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-3_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-3_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-3_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-4_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-4_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-4_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-5_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-5_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-5_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-6_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-6_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-6_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-7_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-7_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-7_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-8_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-8_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-8_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266768-9_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266768-9_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266768-9_1-wonderchef-ebony-roti-tawa-long-lasting-gas-stove-compatible-28-cm.jpg'}]"
40221339,"""40221339""","(Kroma Deluxe Omni Aluminium Non-Stick Tawa - 3 Layer Coating, Induction Base, 28 cm)Butterfly[1]{ pc}<1417>",Butterfly,1.0,pc,1,1, pc,1417.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40221339_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221339_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221339_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221339-2_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221339-2_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221339-2_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221339-3_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221339-3_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221339-3_1-butterfly-kroma-deluxe-omni-non-stick-flat-dosa-tawa-280-mm-induction-base-maroon.jpg'}]"
40266774,"""40266774""","(Wonderchef Granite Cookware Tawa - 5 Layer Coating, Grey, Induction Base, 30 cm, Matt Finish Handle)Wonderchef[1]{ pc}<2100>",Wonderchef,1.0,pc,1,1, pc,2100.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-2_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-2_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-2_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-3_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-3_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-3_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-4_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-4_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-4_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-5_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-5_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-5_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-6_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-6_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-6_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-7_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-7_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-7_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-8_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-8_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-8_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-9_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-9_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-9_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266774-10_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266774-10_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266774-10_2-wonderchef-granite-dosa-tawa-non-stick-induction-base-durable-30-cm-grey.jpg'}]"
40277679,"""716715561049""","(Aluminium Non-Stick Dosa Tawa - 5 Layer Coating, Induction Base, PFOA Free, 28 cm, 2.8 mm, Bakelite Handle)Platt[1]{ pc}<1890>",Platt,1.0,pc,1,1, pc,1890.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679-2_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679-2_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679-2_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679-3_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679-3_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679-3_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679-4_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679-4_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679-4_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679-5_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679-5_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679-5_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40277679-6_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277679-6_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277679-6_1-platt-zircon-granite-non-stick-dosa-tawa-aluminium-induction-friendly-28cm-28mm-thickness.jpg'}]"
40230548,"""40230548""","(Tri-Ply Stainless Steel Tawa - Induction Base, 26 cm, 3.5 mm, Stainless Steel Handle, SSTV26)Hawkins[1]{ pc}<1310>",Hawkins,1.0,pc,1,1, pc,1310.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548_2-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548_2-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548_2-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-2_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-2_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-2_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-3_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-3_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-3_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-4_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-4_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-4_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-5_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-5_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-5_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-6_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-6_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-6_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230548-7_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230548-7_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230548-7_1-hawkins-tri-ply-stainless-steel-induction-compatible-tava-diameter-26-cm-thickness-35-mm-silver-sstv26.jpg'}]"
40234258,"""40234258""","(Pure Iron Roti/Chapati Tawa - With Wooden Handle, 25 cm, 2.5 mm)IRONIUM[1]{ pc}<955>",IRONIUM,1.0,pc,1,1, pc,955.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234258_1-ironium-sheet-metal-iron-tawa-10-inches-250-mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234258_1-ironium-sheet-metal-iron-tawa-10-inches-250-mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234258_1-ironium-sheet-metal-iron-tawa-10-inches-250-mm.jpg'}]"
40210899,"""40210899""","(Aluminium Saucepan - Induction Base, 18 cm, 3 mm, With Handle)HAZEL[2.3]{ ml}<1429>",HAZEL,2.3,ml,1,2.3, ml,1429.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40210899_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210899_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210899_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210899-2_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210899-2_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210899-2_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210899-3_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210899-3_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210899-3_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210899-4_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210899-4_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210899-4_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210899-5_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210899-5_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210899-5_5-hazel-3-mm-hard-anodised-saucepan-aluminium-anodized-tea-milk-sauce-pan-with-induction-base-18-cm-black.jpg'}]"
