Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40159043,"""40159043""",(Catskill Brussel Sprouts Vegetable Seeds)National Gardens[20]{ Seeds}<199>,National Gardens,20.0,pc,1,20, Seeds,199.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159043_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159043_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159043_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159043-2_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159043-2_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159043-2_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159043-3_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159043-3_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159043-3_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159043-4_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159043-4_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159043-4_1-national-gardens-catskill-brussel-sprouts-vegetable-seeds.jpg'}]"
40158831,"""40158831""",(Foxglove Flower Seeds)National Gardens[100]{ Seeds}<149>,National Gardens,100.0,pc,1,100, Seeds,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158831_1-national-gardens-foxglove-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158831_1-national-gardens-foxglove-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158831_1-national-gardens-foxglove-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158831-2_1-national-gardens-foxglove-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158831-2_1-national-gardens-foxglove-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158831-2_1-national-gardens-foxglove-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158831-3_1-national-gardens-foxglove-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158831-3_1-national-gardens-foxglove-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158831-3_1-national-gardens-foxglove-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158831-4_1-national-gardens-foxglove-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158831-4_1-national-gardens-foxglove-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158831-4_1-national-gardens-foxglove-flower-seeds.jpg'}]"
40158889,"""40158889""",(Moss Curled Parsley Herb Seeds)National Gardens[50]{ Seeds}<149>,National Gardens,50.0,pc,1,50, Seeds,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158889_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158889_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158889_2-national-gardens-moss-curled-parsley-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158889-2_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158889-2_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158889-2_2-national-gardens-moss-curled-parsley-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158889-3_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158889-3_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158889-3_2-national-gardens-moss-curled-parsley-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158889-4_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158889-4_2-national-gardens-moss-curled-parsley-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158889-4_2-national-gardens-moss-curled-parsley-herb-seeds.jpg'}]"
40158756,"""40158756""",(Cowhair Aquatic Plant Seeds)National Gardens[10]{ Seeds}<149>,National Gardens,10.0,pc,1,10, Seeds,149.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158756_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158756_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158756_3-national-gardens-cowhair-aquatic-plant-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158756-2_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158756-2_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158756-2_3-national-gardens-cowhair-aquatic-plant-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158756-3_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158756-3_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158756-3_3-national-gardens-cowhair-aquatic-plant-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158756-4_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158756-4_3-national-gardens-cowhair-aquatic-plant-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158756-4_3-national-gardens-cowhair-aquatic-plant-seeds.jpg'}]"
40288284,"""40288284""",(Carrot Vegetable Seeds)Optimal Seeds[100]{ pcs}<250>,Optimal Seeds,100.0,pc,1,100, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288284_1-optimal-seeds-carrot-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288284_1-optimal-seeds-carrot-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288284_1-optimal-seeds-carrot-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288284-2_1-optimal-seeds-carrot-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288284-2_1-optimal-seeds-carrot-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288284-2_1-optimal-seeds-carrot-vegetable-seeds.jpg'}]"
40288209,"""40288209""",(Zinnia Giant Mixed Flower Seeds)Optimal Seeds[100]{ pcs}<250>,Optimal Seeds,100.0,pc,1,100, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288209_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288209_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288209_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288209-2_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288209-2_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288209-2_1-optimal-seeds-zinnia-giant-mixed-flower-seeds.jpg'}]"
40288215,"""40288215""",(True English Lavender Flower Seeds)Optimal Seeds[50]{ pcs}<250>,Optimal Seeds,50.0,pc,1,50, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288215_1-optimal-seeds-true-english-lavender-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288215_1-optimal-seeds-true-english-lavender-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288215_1-optimal-seeds-true-english-lavender-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288215-2_1-optimal-seeds-true-english-lavender-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288215-2_1-optimal-seeds-true-english-lavender-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288215-2_1-optimal-seeds-true-english-lavender-flower-seeds.jpg'}]"
40288280,"""40288280""",(Beetroot Vegetable Seeds)Optimal Seeds[25]{ pcs}<250>,Optimal Seeds,25.0,pc,1,25, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288280_1-optimal-seeds-beetroot-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288280_1-optimal-seeds-beetroot-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288280_1-optimal-seeds-beetroot-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288280-2_1-optimal-seeds-beetroot-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288280-2_1-optimal-seeds-beetroot-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288280-2_1-optimal-seeds-beetroot-vegetable-seeds.jpg'}]"
40288298,"""40288298""",(Green Long Zucchini Squash Vegetable Seeds)Optimal Seeds[10]{ pcs}<250>,Optimal Seeds,10.0,pc,1,10, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288298_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288298_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288298_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288298-2_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288298-2_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288298-2_1-optimal-seeds-green-long-zucchini-squash-vegetable-seeds.jpg'}]"
40288214,"""40288214""",(Pansy Swiss Giant Mixed Flower Seeds)Optimal Seeds[100]{ pcs}<250>,Optimal Seeds,100.0,pc,1,100, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288214_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288214_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288214_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288214-2_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288214-2_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288214-2_1-optimal-seeds-pansy-swiss-giant-mixed-flower-seeds.jpg'}]"
40288246,"""40288246""",(Purslane/Kulfa Leafy Vegetable Seeds)Optimal Seeds[100]{ pcs}<250>,Optimal Seeds,100.0,pc,1,100, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288246_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288246_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288246_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288246-2_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288246-2_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288246-2_1-optimal-seeds-purslanekulfa-leafy-vegetable-seeds.jpg'}]"
40172466,"""40172466""",(Parsley Seeds)Paudhe Se Yaari[3]{ g}<125>,Paudhe Se Yaari,3.0,g,1,3, g,125.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172466_5-paudhe-se-yaari-parsley-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172466_5-paudhe-se-yaari-parsley-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172466_5-paudhe-se-yaari-parsley-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172466-2_5-paudhe-se-yaari-parsley-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172466-2_5-paudhe-se-yaari-parsley-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172466-2_5-paudhe-se-yaari-parsley-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172466-3_5-paudhe-se-yaari-parsley-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172466-3_5-paudhe-se-yaari-parsley-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172466-3_5-paudhe-se-yaari-parsley-seeds.jpg'}]"
40209715,"""8906089731670""",(Kraft Seeds - Peas/Matar)NATURES PLUS[1]{Set of }<50>,NATURES PLUS,1.0,pc,1,1,Set of ,50.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209715_1-natures-plus-kraft-seeds-peasmatar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209715_1-natures-plus-kraft-seeds-peasmatar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209715_1-natures-plus-kraft-seeds-peasmatar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209715-2_1-natures-plus-kraft-seeds-peasmatar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209715-2_1-natures-plus-kraft-seeds-peasmatar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209715-2_1-natures-plus-kraft-seeds-peasmatar.jpg'}]"
40210017,"""40210017""","(Vegetable Seeds Combo 4 Varieties - Radish, Coriander, Carrot & Fenugreek)Joycity[600+]{+ Seeds}<399>",Joycity,600.0,pc,1,600+,#NAME?,399.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40210017_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210017_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210017_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210017-2_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210017-2_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210017-2_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210017-3_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210017-3_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210017-3_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210017-4_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210017-4_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210017-4_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210017-5_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210017-5_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210017-5_1-joycity-vegetable-seeds-combo-4-varieties-radish-coriander-carrot-fenugreek.jpg'}]"
40198914,"""40198914""",(UGF Farms Grow To Eat Micro Greens Kit - Nutrition Mix)Sanjeev Kapoor[200]{ g}<500>,Sanjeev Kapoor,200.0,g,1,200, g,500.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198914_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198914_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198914_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40198914-2_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198914-2_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198914-2_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40198914-3_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198914-3_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198914-3_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40198914-4_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198914-4_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198914-4_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40198914-5_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198914-5_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198914-5_1-sanjeev-kapoor-ugf-farms-grow-to-eat-micro-greens-kit-nutrition-mix.jpg'}]"
40288238,"""40288238""",(Lemon Thyme Herb Seeds)Optimal Seeds[50]{ pcs}<250>,Optimal Seeds,50.0,pc,1,50, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288238_1-optimal-seeds-lemon-thyme-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288238_1-optimal-seeds-lemon-thyme-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288238_1-optimal-seeds-lemon-thyme-herb-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288238-2_1-optimal-seeds-lemon-thyme-herb-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288238-2_1-optimal-seeds-lemon-thyme-herb-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288238-2_1-optimal-seeds-lemon-thyme-herb-seeds.jpg'}]"
40019486,"""40019486""",(Naturally Grown - Cherry Tomato Seeds)Eco[50]{ seeds}<115>,Eco,1.0,pack,1,50, seeds,115.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40019486_5-eco-naturally-grown-cherry-tomato-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40019486_5-eco-naturally-grown-cherry-tomato-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40019486_5-eco-naturally-grown-cherry-tomato-seeds.jpg'}]"
40288256,"""40288256""",(Romaine Lettuce Seeds)Optimal Seeds[50]{ pcs}<250>,Optimal Seeds,50.0,pc,1,50, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288256_1-optimal-seeds-romaine-lettuce-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288256_1-optimal-seeds-romaine-lettuce-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288256_1-optimal-seeds-romaine-lettuce-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288256-2_1-optimal-seeds-romaine-lettuce-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288256-2_1-optimal-seeds-romaine-lettuce-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288256-2_1-optimal-seeds-romaine-lettuce-seeds.jpg'}]"
40288253,"""40288253""",(Curled Kale Leafy Vegetable Seeds)Optimal Seeds[50]{ pcs}<250>,Optimal Seeds,50.0,pc,1,50, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288253_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288253_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288253_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288253-2_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288253-2_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288253-2_1-optimal-seeds-curled-kale-leafy-vegetable-seeds.jpg'}]"
40172479,"""40172479""",(Grow Your Own Dill Seeds Kit)Paudhe Se Yaari[950]{ g}<365>,Paudhe Se Yaari,950.0,g,1,950, g,365.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172479_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172479_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172479_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172479-2_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172479-2_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172479-2_5-paudhe-se-yaari-grow-your-own-dill-seeds-kit.jpg'}]"
40187055,"""40187055""",(Celosia Seeds)Urban Terra[30]{ pcs}<120>,Urban Terra,30.0,pc,1,30, pcs,120.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40187055_1-urban-terra-celosia-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187055_1-urban-terra-celosia-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187055_1-urban-terra-celosia-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40187055-2_1-urban-terra-celosia-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187055-2_1-urban-terra-celosia-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187055-2_1-urban-terra-celosia-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40187055-3_1-urban-terra-celosia-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187055-3_1-urban-terra-celosia-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187055-3_1-urban-terra-celosia-seeds.jpg'}]"
