Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40189075,"""40189075""",(Garden Cultivator - 3 Fingers)Aaniya[1]{ pc}<200>,Aaniya,1.0,pc,1,1, pc,200.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189075_1-aaniya-garden-cultivator-3-fingers.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189075_1-aaniya-garden-cultivator-3-fingers.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189075_1-aaniya-garden-cultivator-3-fingers.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189075-2_1-aaniya-garden-cultivator-3-fingers.jpg'}]"
40199009,"""40199009""",(Plastic Hand Gloves - Use & Throw)Aaniya[80]{ pcs}<130>,Aaniya,80.0,pc,1,80, pcs,130.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199009_1-aaniya-plastic-hand-gloves-use-throw.jpg'}]"
40008619,"""8906089731915""",(NV - Economy Simplex Pruning Secateurs)NATURES PLUS[1]{ pc}<410>,NATURES PLUS,1.0,pc,1,1, pc,410.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008619_2-natures-plus-nv-economy-simplex-pruning-secateurs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008619_2-natures-plus-nv-economy-simplex-pruning-secateurs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008619_2-natures-plus-nv-economy-simplex-pruning-secateurs.jpg'}]"
40246093,"""40246093""","(Khurpi - 2 mm, For Cultivating & Blending Soils)DP[1]{ pc}<179>",DP,1.0,pc,1,1, pc,179.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246093_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246093_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246093_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246093-2_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246093-2_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246093-2_1-dp-khurpi-2-mm-for-cultivating-blending-soils.jpg'}]"
40267489,"""40267489""","(Garden Rake 5 Teeth - Sturdy Handle, Comfortable Grip, Black)NATURES PLUS[1]{ pc}<180>",NATURES PLUS,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40267489_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267489_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267489_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267489-2_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267489-2_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267489-2_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267489-3_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267489-3_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267489-3_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267489-4_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267489-4_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267489-4_1-natures-plus-garden-rake-5-teeth-sturdy-handle-comfortable-grip-black.jpg'}]"
40184866,"""40184866""","(Reusable Multipurpose Rubber Hand Gloves Set - Multicolour, 18 cm, SLHG001)Spartan[1]{ pair}<399>",Spartan,2.0,pc,1,1, pair,399.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866_3-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866_3-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866_3-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-2_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-2_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-2_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-3_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-3_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-3_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-4_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-4_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-4_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-5_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-5_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-5_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-6_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-6_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-6_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184866-7_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184866-7_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184866-7_4-spartan-reusable-multipurpose-rubber-hand-gloves-set-multicolour-18-cm-slhg001.jpg'}]"
40009095,"""40009095""",(Hand Fork)NATURES PLUS[1]{ pc}<180>,NATURES PLUS,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40009095_1-natures-plus-hand-fork.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009095_1-natures-plus-hand-fork.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009095_1-natures-plus-hand-fork.jpg'}]"
40189079,"""40189079""",(Garden Hand Trowel - Medium Wood Handle)Aaniya[1]{ pc}<180>,Aaniya,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189079_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189079_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189079_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189079-2_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189079-2_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189079-2_1-aaniya-garden-hand-trowel-medium-wood-handle.jpg'}]"
40246089,"""40246089""",(Hand Digging Trowel -  For Cultivating & Blending Soils)DP[1]{ pc}<169>,DP,1.0,pc,1,1, pc,169.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246089_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246089_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246089_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246089-2_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246089-2_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246089-2_1-dp-hand-digging-trowel-for-cultivating-blending-soils.jpg'}]"
40009096,"""40009096""",(Hand Trowel - Small)NATURES PLUS[1]{ pc}<180>,NATURES PLUS,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40009096_2-natures-plus-hand-trowel-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009096_2-natures-plus-hand-trowel-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009096_2-natures-plus-hand-trowel-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40009096-2_1-natures-plus-hand-trowel-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009096-2_1-natures-plus-hand-trowel-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009096-2_1-natures-plus-hand-trowel-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40009096-3_1-natures-plus-hand-trowel-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009096-3_1-natures-plus-hand-trowel-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009096-3_1-natures-plus-hand-trowel-small.jpg'}]"
40199013,"""40199013""","(Hand Gloves - Rubber, Long)Aarna[1]{ pc}<220>",Aarna,1.0,pc,1,1, pc,220.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199013_1-aarna-hand-gloves-rubber-long.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199013_1-aarna-hand-gloves-rubber-long.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199013_1-aarna-hand-gloves-rubber-long.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199013-2_1-aarna-hand-gloves-rubber-long.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199013-2_1-aarna-hand-gloves-rubber-long.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199013-2_1-aarna-hand-gloves-rubber-long.jpg'}]"
40009092,"""40009092""",(Garden Hoe Single Pronge)NATURES PLUS[1]{ pc}<280>,NATURES PLUS,1.0,pc,1,1, pc,280.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40009092_1-natures-plus-garden-hoe-single-pronge.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009092_1-natures-plus-garden-hoe-single-pronge.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009092_1-natures-plus-garden-hoe-single-pronge.jpg'}]"
40009090,"""40009090""",(Garden Hoe Double Pronge)NATURES PLUS[1]{ pc}<280>,NATURES PLUS,1.0,pc,1,1, pc,280.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40009090_1-natures-plus-garden-hoe-double-pronge.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009090_1-natures-plus-garden-hoe-double-pronge.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009090_1-natures-plus-garden-hoe-double-pronge.jpg'}]"
40246102,"""6945971305553""",(Transparent Disposable PP Hand Gloves - Keeps Away From Infection)DP[100]{ pcs}<99>,DP,100.0,pc,1,100, pcs,99.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246102_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246102_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246102_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246102-2_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246102-2_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246102-2_1-dp-transparent-disposable-pp-hand-gloves-keeps-away-from-infection.jpg'}]"
40267499,"""8906089732035""",(Hedge Shear - With Plastic Handle)NATURES PLUS[1]{ pc}<800>,NATURES PLUS,1.0,pc,1,1, pc,800.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40267499_4-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267499_4-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267499_4-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267499-2_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267499-2_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267499-2_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267499-3_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267499-3_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267499-3_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267499-4_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267499-4_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267499-4_3-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40267499-5_1-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40267499-5_1-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40267499-5_1-natures-plus-hedge-shear-steel-with-plastic-handle-anti-rust.jpg'}]"
40189072,"""40189072""","(Garden Khurpa With Rubber Handle - Black, Small, 5 cm)Aaniya[1]{ pc}<260>",Aaniya,1.0,pc,1,1, pc,260.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189072_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189072_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189072_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189072-2_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189072-2_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189072-2_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189072-3_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189072-3_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189072-3_1-aaniya-garden-khurpa-with-rubber-handle-black-small-2-inch.jpg'}]"
40189076,"""40189076""",(Garden Cultivator - Long)Aaniya[1]{ pc}<250>,Aaniya,1.0,pc,1,1, pc,250.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189076_1-aaniya-garden-cultivator-long.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189076_1-aaniya-garden-cultivator-long.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189076_1-aaniya-garden-cultivator-long.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189076-2_1-aaniya-garden-cultivator-long.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189076-2_1-aaniya-garden-cultivator-long.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189076-2_1-aaniya-garden-cultivator-long.jpg'}]"
40189083,"""40189083""",(Garden Hand Hoe Khurpa With Prong)Aaniya[1]{ pc}<290>,Aaniya,1.0,pc,1,1, pc,290.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189083_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189083_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189083_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189083-2_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189083-2_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189083-2_1-aaniya-garden-hand-hoe-khurpa-with-prong.jpg'}]"
40246095,"""40246095""","(Hand Weeder - For Gardening, Cultivating & Weeding)DP[1]{ pc}<169>",DP,1.0,pc,1,1, pc,169.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246095_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246095_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246095_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246095-2_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246095-2_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246095-2_1-dp-hand-weeder-for-gardening-cultivating-weeding.jpg'}]"
40246091,"""40246091""","(Hand 3 Prong Mini Cultivator - For Gardening, Cultivating & Weeding)DP[1]{ pc}<179>",DP,1.0,pc,1,1, pc,179.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246091_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246091_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246091_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246091-2_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246091-2_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246091-2_1-dp-hand-3-prong-mini-cultivator-for-gardening-cultivating-weeding.jpg'}]"
40009091,"""40009091""",(Garden Hoe Leaf)NATURES PLUS[1]{ pc}<280>,NATURES PLUS,1.0,pc,1,1, pc,280.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40009091_1-natures-plus-garden-hoe-leaf.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40009091_1-natures-plus-garden-hoe-leaf.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40009091_1-natures-plus-garden-hoe-leaf.jpg'}]"
40019663,"""40019663""",(Gloves)Daily Dump[1]{ pc}<100>,Daily Dump,1.0,pc,1,1, pc,100.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40019663_4-daily-dump-gloves.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40019663_4-daily-dump-gloves.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40019663_4-daily-dump-gloves.jpg'}]"
40246090,"""40246090""",(Hand Trowel Transplanter - For Cultivating & Blending Soils)DP[1]{ pc}<169>,DP,1.0,pc,1,1, pc,169.0,"Kitchen, Garden & Pets",Gardening,Gardening Tools,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246090_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246090_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246090_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246090-2_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246090-2_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246090-2_1-dp-hand-trowel-transplanter-for-cultivating-blending-soils.jpg'}]"
