Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40179502,"""40179502""","(Stainless Steel Noodle Server - No. 13, Silvera)Anjali[1]{ pc}<145>",Anjali,1.0,pc,1,1, pc,145.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179502_4-anjali-stainless-steel-noodle-server-no-13-silvera.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179502_4-anjali-stainless-steel-noodle-server-no-13-silvera.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179502_4-anjali-stainless-steel-noodle-server-no-13-silvera.jpg'}]"
40179509,"""40179509""","(Stainless Steel Slotted Serving Spoon - No. 11, Silvera)Anjali[1]{ pc}<115>",Anjali,1.0,pc,1,1, pc,115.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179509_2-anjali-stainless-steel-slotted-serving-spoon-no-11-silvera.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179509_2-anjali-stainless-steel-slotted-serving-spoon-no-11-silvera.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179509_2-anjali-stainless-steel-slotted-serving-spoon-no-11-silvera.jpg'}]"
40179515,"""40179515""","(Stainless Steel Slotted Serving Spoon - No. 9, Silvera)Anjali[1]{ pc}<100>",Anjali,1.0,pc,1,1, pc,100.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179515_4-anjali-stainless-steel-slotted-serving-spoon-no-9-silvera.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179515_4-anjali-stainless-steel-slotted-serving-spoon-no-9-silvera.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179515_4-anjali-stainless-steel-slotted-serving-spoon-no-9-silvera.jpg'}]"
40006421,"""40006421""","(SS BASTING SERVING SPOON, REGULAR)Crystal[1]{ pc}<85>",Crystal,1.0,pc,1,1, pc,85.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40006421_4-crystal-basting-serving-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006421_4-crystal-basting-serving-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006421_4-crystal-basting-serving-spoon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006421-2_1-crystal-basting-serving-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006421-2_1-crystal-basting-serving-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006421-2_1-crystal-basting-serving-spoon.jpg'}]"
40220016,"""40220016""","(Serving/Cooking Spoon - Steel, 35 cm)Elephant [1]{ pc}<149>",Elephant ,1.0,pc,1,1, pc,149.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016_2-elephant-servingcooking-spoon-steel-35-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016-2_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016-2_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016-2_2-elephant-servingcooking-spoon-steel-35-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016-3_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016-3_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016-3_2-elephant-servingcooking-spoon-steel-35-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016-4_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016-4_2-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016-4_2-elephant-servingcooking-spoon-steel-35-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016-5_1-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016-5_1-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016-5_1-elephant-servingcooking-spoon-steel-35-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220016-6_1-elephant-servingcooking-spoon-steel-35-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220016-6_1-elephant-servingcooking-spoon-steel-35-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220016-6_1-elephant-servingcooking-spoon-steel-35-cm.jpg'}]"
40244837,"""40244837""","(Stainless Steel Strainer - 2, Durable, Food Safe, For Tea/Coffee, Dry Ingredients)Omega[1]{ pc}<125>",Omega,1.0,pc,1,1, pc,125.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837_2-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837_2-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837_2-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-2_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-2_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-2_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-3_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-3_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-3_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-4_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-4_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-4_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-5_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-5_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-5_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-6_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-6_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-6_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244837-7_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244837-7_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244837-7_1-omega-stainless-steel-strainer-2-durable-food-safe-for-teacoffee-dry-ingredients.jpg'}]"
40242401,"""40242401""","(Stainless Steel Cooking/Serving/Spatula - Oval Pan Spoon/Salad/Curry Server, 25 Cm, Kitchen Essential)Petals[1]{ pc}<99>",Petals,1.0,pc,1,1, pc,99.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242401_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242401_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242401_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242401-2_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242401-2_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242401-2_1-petals-stainless-steel-cookingserving-spatula-oval-for-saladcurry-server-25-cm-sturdy.jpg'}]"
40242412,"""40242412""","(Stainless Steel Cooking/Serving/Spoon - Soup/Dal/Sambar/Curry Ladle, 35 Cm, Kitchen Essential)Petals[1]{ pc}<199>",Petals,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242412_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242412_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242412_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242412-2_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242412-2_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242412-2_4-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242412-3_1-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242412-3_1-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242412-3_1-petals-stainless-steel-cookingserving-spoon-for-soupdalsambar-curry-ladle-35-cm-sturdy.jpg'}]"
40219995,"""40219995""","(Filtro Steel Tea/Coffee Strainer - Medium,9 cm)Elephant [1]{ pc}<95>",Elephant ,1.0,pc,1,1, pc,95.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40219995_1-elephant-filtro-steel-teacoffee-strainer-medium9-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40219995_1-elephant-filtro-steel-teacoffee-strainer-medium9-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40219995_1-elephant-filtro-steel-teacoffee-strainer-medium9-cm.jpg'}]"
40228349,"""40228349""","(Kitchen Tools Set - Turner, Ladle & Skimmer, For Serving & Cooking, Silvera Stainless Steel)Anjali[3]{ pcs}<480>",Anjali,3.0,pc,1,3, pcs,480.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349_4-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349_4-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349_4-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-2_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-2_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-2_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-3_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-3_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-3_3-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-4_2-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-4_2-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-4_2-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-5_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-5_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-5_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-6_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-6_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-6_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-7_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-7_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-7_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-8_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-8_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-8_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40228349-9_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40228349-9_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40228349-9_1-anjali-silvera-stainless-steel-kitchen-tools-set-turner-ladle-skimmer-for-serving-cooking.jpg'}]"
40290159,"""40290159""","(Stainless Steel Corn Server - For Home & Kitchen, 23 cm)Jensons[1]{ pc}<120>",Jensons,1.0,pc,1,1, pc,120.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290159_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290159_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290159_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290159-2_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290159-2_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290159-2_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290159-3_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290159-3_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290159-3_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290159-4_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290159-4_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290159-4_1-jensons-stainless-steel-corn-server-for-home-kitchen-9-inch.jpg'}]"
40179505,"""40179505""","(Stainless Steel Slotted Serving Spoon - No. 13, Silvera)Anjali[1]{ pc}<145>",Anjali,1.0,pc,1,1, pc,145.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179505_2-anjali-stainless-steel-slotted-serving-spoon-no-13-silvera.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179505_2-anjali-stainless-steel-slotted-serving-spoon-no-13-silvera.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179505_2-anjali-stainless-steel-slotted-serving-spoon-no-13-silvera.jpg'}]"
40134643,"""40134643""",(100% Melamine Serving Spoon Set - Red)Iveo [2]{ pcs}<212>,Iveo ,2.0,pc,1,2, pcs,212.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134643_2-iveo-100-melamine-serving-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134643_2-iveo-100-melamine-serving-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134643_2-iveo-100-melamine-serving-spoon-set-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134643-2_2-iveo-100-melamine-serving-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134643-2_2-iveo-100-melamine-serving-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134643-2_2-iveo-100-melamine-serving-spoon-set-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134643-3_1-iveo-100-melamine-serving-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134643-3_1-iveo-100-melamine-serving-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134643-3_1-iveo-100-melamine-serving-spoon-set-red.jpg'}]"
40179510,"""8904126509856""","(Stainless Steel Solid Multi Spoon - No. 11, Silvera)Anjali[1]{ pc}<115>",Anjali,1.0,pc,1,1, pc,115.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40179510_3-anjali-stainless-steel-solid-multi-spoon-no-11-silvera.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40179510_3-anjali-stainless-steel-solid-multi-spoon-no-11-silvera.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40179510_3-anjali-stainless-steel-solid-multi-spoon-no-11-silvera.jpg'}]"
40157312,"""40157312""",(Kitchen Tools - Stainless Steel)Tallboy[4]{ pcs}<499>,Tallboy,4.0,pc,1,4, pcs,499.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40157312_1-tallboy-kitchen-tools-stainless-steel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40157312_1-tallboy-kitchen-tools-stainless-steel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40157312_1-tallboy-kitchen-tools-stainless-steel.jpg'}]"
40158594,"""40158594""","(Slotted/Frying/Cooking Spoon - Grey, Nylon, BB1013)DP[1]{ pc}<149>",DP,1.0,pc,1,1, pc,149.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158594_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158594_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158594_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158594-2_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158594-2_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158594-2_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158594-3_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158594-3_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158594-3_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158594-4_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158594-4_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158594-4_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158594-5_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158594-5_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158594-5_1-dp-slottedfryingcooking-spoon-grey-nylon-bb1013.jpg'}]"
40071291,"""40071291""",(Plastic Tea Filter - Multicolour)Agromech[1]{ pc}<13>,Agromech,1.0,pc,1,1, pc,13.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40071291_1-agromech-plastic-tea-filter-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40071291_1-agromech-plastic-tea-filter-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40071291_1-agromech-plastic-tea-filter-multicolour.jpg'}]"
40242405,"""40242405""","(Stainless Steel Cooking/Serving/Spoon/Spatula-Skimmer/Jhara/Strainer/Fryer - 31 Cm, Kitchen Essential)Petals[1]{ pc}<129>",Petals,1.0,pc,1,1, pc,129.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242405_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242405_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242405_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242405-2_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242405-2_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242405-2_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242405-3_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242405-3_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242405-3_1-petals-stainless-steel-cookingserving-spoonspatula-30-cm-high-quality-sturdy.jpg'}]"
