Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40294022,"""40294022""","(Planter With Tray - No.120, Round, Plastic, For Indoor & Outdoor Use)Janata[1]{ pc}<249>",Janata,1.0,pc,1,1, pc,249.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40294022_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294022_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294022_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40294022-2_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294022-2_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294022-2_1-janata-planter-with-tray-no120-round-plastic-for-indoor-outdoor-use.jpg'}]"
40231334,"""40231334""","(Premium Quality Grow Bags - Lightweight, Reusable, UV Treated, For Fruit Plants)Green Vibes[2]{ pcs}<722>",Green Vibes,2.0,pc,1,2, pcs,722.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40231334_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231334_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231334_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40231334-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231334-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231334-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40231334-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231334-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231334-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-fruit-plants.jpg'}]"
40281795,"""40281795""","(Plastic Flower Pot - Orange, 15 cm, For Indoor & Outdoor)Kraft Seeds[123]{ g}<79>",Kraft Seeds,123.0,g,1,123, g,79.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40281795_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281795_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281795_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281795-2_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281795-2_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281795-2_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281795-3_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281795-3_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281795-3_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281795-4_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281795-4_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281795-4_1-kraft-seeds-plastic-flower-pot-orange-15-cm-for-indoor-outdoor.jpg'}]"
40289293,"""40289293""","(Planter Tray - No.8, Square, Plastic, Assorted Colour, High Quality)Janata[1]{ pc}<59>",Janata,1.0,pc,1,1, pc,59.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40289293_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40289293_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40289293_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40289293-2_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40289293-2_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40289293-2_1-janata-planter-tray-no8-square-plastic-assorted-colour-high-quality.jpg'}]"
40281805,"""40281805""","(Plastic Single Hook Hanging Planter For Balcony - Green, BPA Free)Kraft Seeds[177]{ g}<65>",Kraft Seeds,177.0,g,1,177, g,65.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40281805_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281805_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281805_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281805-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281805-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281805-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281805-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281805-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281805-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-green-bpa-free.jpg'}]"
40209584,"""40209584""","(Sunrise Pot - 23 cm , Gold)NATURES PLUS[34.0]{  }<240>",NATURES PLUS,1.0,pc,2,17,  ,240.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209584_3-natures-plus-sunrise-pot-9-inch-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209584_3-natures-plus-sunrise-pot-9-inch-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209584_3-natures-plus-sunrise-pot-9-inch-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209584-2_3-natures-plus-sunrise-pot-9-inch-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209584-2_3-natures-plus-sunrise-pot-9-inch-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209584-2_3-natures-plus-sunrise-pot-9-inch-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209584-3_2-natures-plus-sunrise-pot-9-inch-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209584-3_2-natures-plus-sunrise-pot-9-inch-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209584-3_2-natures-plus-sunrise-pot-9-inch-gold.jpg'}]"
40231330,"""40231330""","(Premium Quality Grow Bags - Lightweight, Reusable, UV Treated, For Vegetable Plants)Green Vibes[10]{ pcs}<1000>",Green Vibes,10.0,pc,1,10, pcs,1000.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40231330_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231330_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231330_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40231330-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231330-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231330-2_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40231330-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40231330-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40231330-3_1-green-vibes-premium-quality-grow-bags-lightweight-reusable-uv-treated-for-vegetable-plants.jpg'}]"
40281794,"""40281794""","(Plate For Plastic Flowerpots - 15 cm, Collects Water)Kraft Seeds[1]{ pc}<18>",Kraft Seeds,1.0,pc,1,1, pc,18.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40281794_1-kraft-seeds-plate-for-plastic-flowerpots-15-cm-collects-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281794_1-kraft-seeds-plate-for-plastic-flowerpots-15-cm-collects-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281794_1-kraft-seeds-plate-for-plastic-flowerpots-15-cm-collects-water.jpg'}]"
40281802,"""40281802""","(Plastic Single Hook Hanging Planter For Balcony - Blue, BPA Free)Kraft Seeds[1]{ pc}<65>",Kraft Seeds,1.0,pc,1,1, pc,65.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40281802_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281802_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281802_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281802-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281802-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281802-2_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281802-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281802-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281802-3_1-kraft-seeds-plastic-single-hook-hanging-planter-for-balcony-blue-bpa-free.jpg'}]"
40245916,"""40245916""","(Rectangular Plastic Pot - Lightweight, Durable, For Indoor/Outdoor Gardening, Red)Leafy Tales[1]{ pc}<149>",Leafy Tales,1.0,pc,1,1, pc,149.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245916_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245916_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245916_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245916-2_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245916-2_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245916-2_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245916-3_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245916-3_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245916-3_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245916-4_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245916-4_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245916-4_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245916-5_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245916-5_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245916-5_1-leafy-tales-rectangular-plastic-pot-lightweight-durable-for-indooroutdoor-gardening-red.jpg'}]"
40173190,"""40173190""","(Blossom Pot Metal Planter - Red, Medium)Klassic[1]{ pc}<399>",Klassic,1.0,pc,1,1, pc,399.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40173190_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173190_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173190_6-klassic-blossom-pot-metal-planter-red-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173190-2_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173190-2_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173190-2_6-klassic-blossom-pot-metal-planter-red-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173190-3_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173190-3_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173190-3_6-klassic-blossom-pot-metal-planter-red-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173190-4_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173190-4_6-klassic-blossom-pot-metal-planter-red-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173190-4_6-klassic-blossom-pot-metal-planter-red-medium.jpg'}]"
40173192,"""401731921""","(Blossom Pot Metal Planter - Green, Medium)Klassic[1]{ pc}<399>",Klassic,1.0,pc,1,1, pc,399.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40173192_5-klassic-blossom-pot-metal-planter-green-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173192_5-klassic-blossom-pot-metal-planter-green-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173192_5-klassic-blossom-pot-metal-planter-green-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173192-2_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173192-2_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173192-2_6-klassic-blossom-pot-metal-planter-green-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173192-3_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173192-3_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173192-3_6-klassic-blossom-pot-metal-planter-green-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173192-4_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173192-4_6-klassic-blossom-pot-metal-planter-green-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173192-4_6-klassic-blossom-pot-metal-planter-green-medium.jpg'}]"
40173191,"""40173191""","(Blossom Pot Metal Planter - Yellow, Medium)Klassic[1]{ pc}<399>",Klassic,1.0,pc,1,1, pc,399.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40173191_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173191_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173191_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173191-2_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173191-2_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173191-2_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173191-3_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173191-3_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173191-3_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40173191-4_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40173191-4_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40173191-4_6-klassic-blossom-pot-metal-planter-yellow-medium.jpg'}]"
40245882,"""40245882""","(Turtle Shape Ceramic Pot - Strong, Durable, For Indoor Plants, Orange, 10 cm)Leafy Tales[1]{ pc}<173>",Leafy Tales,1.0,pc,1,1, pc,173.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245882_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245882_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245882_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245882-2_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245882-2_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245882-2_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245882-3_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245882-3_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245882-3_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245882-4_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245882-4_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245882-4_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245882-5_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245882-5_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245882-5_1-leafy-tales-turtle-shape-ceramic-pot-strong-durable-for-indoor-plants-orange-4-inch.jpg'}]"
40317607,"""40317607""","(Garden Pot Plate No 60 - Brown, 12.95 cm)Go Green[1]{ pc}<19>",Go Green,1.0,pc,1,1, pc,19.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317607_1-go-green-garden-pot-plate-brown-1295-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317607_1-go-green-garden-pot-plate-brown-1295-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317607_1-go-green-garden-pot-plate-brown-1295-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317607-2_1-go-green-garden-pot-plate-brown-1295-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317607-2_1-go-green-garden-pot-plate-brown-1295-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317607-2_1-go-green-garden-pot-plate-brown-1295-cm.jpg'}]"
40291426,"""40291426""","(Flower Pot 40 - Brown, Durable, Longlasting)NATURES PLUS[4]{ pcs}<72>",NATURES PLUS,4.0,pc,1,4, pcs,72.0,"Kitchen, Garden & Pets",Gardening,"Pots, Planters & Trays",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40291426_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291426_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291426_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291426-2_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291426-2_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291426-2_3-natures-plus-flower-pot-40-brown-durable-longlasting.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291426-3_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291426-3_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291426-3_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291426-4_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291426-4_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291426-4_2-natures-plus-flower-pot-40-brown-durable-longlasting.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291426-5_1-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291426-5_1-natures-plus-flower-pot-40-brown-durable-longlasting.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291426-5_1-natures-plus-flower-pot-40-brown-durable-longlasting.jpg'}]"
