Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40203599,"""40203599""",(Mould Combo Set - Assorted Colour)DS[14]{ pcs}<480>,DS,14.0,pc,1,14, pcs,480.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599_3-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599_3-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599_3-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-2_3-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-2_3-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-2_3-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-3_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-3_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-3_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-4_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-4_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-4_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-5_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-5_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-5_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-6_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-6_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-6_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-7_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-7_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-7_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-8_2-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-8_2-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-8_2-ds-mould-combo-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203599-9_1-ds-mould-combo-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203599-9_1-ds-mould-combo-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203599-9_1-ds-mould-combo-set-assorted-colour.jpg'}]"
40205237,"""40205237""","(Digital Food Thermometer, KL-71)Klassic[1]{ pc}<1159>",Klassic,1.0,pc,1,1, pc,1159.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40205237_1-klassic-digital-food-thermometer-kl-71.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205237_1-klassic-digital-food-thermometer-kl-71.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205237_1-klassic-digital-food-thermometer-kl-71.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205237-2_1-klassic-digital-food-thermometer-kl-71.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205237-2_1-klassic-digital-food-thermometer-kl-71.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205237-2_1-klassic-digital-food-thermometer-kl-71.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205237-3_1-klassic-digital-food-thermometer-kl-71.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205237-3_1-klassic-digital-food-thermometer-kl-71.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205237-3_1-klassic-digital-food-thermometer-kl-71.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205237-4_1-klassic-digital-food-thermometer-kl-71.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205237-4_1-klassic-digital-food-thermometer-kl-71.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205237-4_1-klassic-digital-food-thermometer-kl-71.jpg'}]"
40239842,"""40239842""","(Carbon Steel Baking Pan - Big, Oven Safe, For Bread & Cakes, Non-Stick, Black)Femora[1]{ pc}<450>",Femora,1.0,pc,1,1, pc,450.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842-2_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842-2_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842-2_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842-3_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842-3_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842-3_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842-4_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842-4_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842-4_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842-5_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842-5_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842-5_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239842-6_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239842-6_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239842-6_2-femora-carbon-steel-baking-pan-big-oven-safe-for-bread-cakes-non-stick-black.jpg'}]"
40115201,"""40115201""","(Silicone Kitchen Cooking/Baking Mat - Green, BB143)DP[1]{ pc}<329>",DP,1.0,pc,1,1, pc,329.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115201_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115201_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115201_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115201-2_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115201-2_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115201-2_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115201-3_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115201-3_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115201-3_2-dp-silicone-kitchen-cookingbaking-mat-green-bb143.jpg'}]"
40198974,"""8902766941462""",(Silicone Spatula With Clear Handle - Assorted Colour)Seven seas[1]{ pc}<199>,Seven seas,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40198974_4-seven-seas-silicone-spatula-with-clear-handle-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40198974_4-seven-seas-silicone-spatula-with-clear-handle-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40198974_4-seven-seas-silicone-spatula-with-clear-handle-assorted-colour.jpg'}]"
40160890,"""40160890""","(Silicone Heat Mat for Kitchen & Table - Purple, BB 149)DP[1]{ pc}<139>",DP,1.0,pc,1,1, pc,139.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40160890_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160890_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160890_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160890-2_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160890-2_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160890-2_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160890-3_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160890-3_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160890-3_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160890-4_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160890-4_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160890-4_1-dp-silicone-heat-mat-for-kitchen-table-purple-bb-149.jpg'}]"
40205181,"""40205181""","(Heart Shaped Plastic Measuring Spoon, KL-13)Klassic[1]{ pc}<299>",Klassic,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40205181_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205181_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205181_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205181-2_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205181-2_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205181-2_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205181-3_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205181-3_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205181-3_1-klassic-heart-shaped-plastic-measuring-spoon-kl-13.jpg'}]"
40205203,"""40205203""","(Polythene Icing Piping Bag, Medium, KL-36)Klassic[1]{ pc}<619>",Klassic,1.0,pc,1,1, pc,619.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40205203_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205203_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205203_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205203-2_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205203-2_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205203-2_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40205203-3_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40205203-3_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40205203-3_1-klassic-polythene-icing-piping-bag-medium-kl-36.jpg'}]"
40186572,"""40186572""","(Glove & Pad - Micro Fibre Cloth,  Multi Colour)DP[2]{ pcs}<229>",DP,2.0,pc,1,2, pcs,229.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186572_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186572_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186572_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186572-2_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186572-2_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186572-2_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186572-3_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186572-3_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186572-3_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186572-4_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186572-4_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186572-4_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186572-5_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186572-5_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186572-5_2-dp-glove-pad-micro-fibre-cloth-multi-colour.jpg'}]"
40061414,"""40061414""","(Aluminium Cake Mould - Flower-8, Assorted Colour)Rolex [3]{ pcs}<635>",Rolex ,3.0,pc,1,3, pcs,635.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40061414_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061414_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061414_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40061414-2_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061414-2_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061414-2_2-rolex-aluminium-cake-mould-flower-8-assorted-colour.jpg'}]"
40033047,"""40033047""","(Peda/Sweet Stamping - 10 Design, Small, Assorted Colour)DS[10]{ pcs}<377>",DS,10.0,pc,1,10, pcs,377.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-2_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-2_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-2_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-3_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-3_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-3_4-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-4_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-4_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-4_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-5_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-5_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-5_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-6_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-6_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-6_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40033047-7_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033047-7_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033047-7_2-ds-pedasweet-stamping-10-design-small-assorted-colour.jpg'}]"
40240068,"""40240068""","(Silicone Pinch Grip Mitts- For Oven Use, Heat Resistant Kitchen Pot Holder, Red)HAZEL[2]{ pcs}<649>",HAZEL,2.0,pc,1,2, pcs,649.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-2_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-2_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-2_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-3_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-3_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-3_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-4_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-4_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-4_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-5_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-5_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-5_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-6_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-6_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-6_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-7_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-7_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-7_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240068-8_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240068-8_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240068-8_4-hazel-silicone-pinch-grip-mitts-for-oven-use-heat-resistant-kitchen-pot-holder-red.jpg'}]"
40061314,"""40061314""","(Aluminium Cake Mould - Teddy Bear, Assorted Colour)Rolex [1]{ pc}<492>",Rolex ,1.0,pc,1,1, pc,492.0,"Kitchen, Garden & Pets",Bakeware,Bakeware Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40061314_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061314_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061314_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40061314-2_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061314-2_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061314-2_2-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40061314-3_1-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061314-3_1-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061314-3_1-rolex-aluminium-cake-mould-teddy-bear-assorted-colour.jpg'}]"
