Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40049827,"""8907543000103""","(Super Gas Lighter - 10010, Stainless Steel, Sturdy & Long-lasting)Pigeon[1]{ pc}<140>",Pigeon,1.0,pc,1,1, pc,140.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40049827_4-pigeon-super-gas-lighter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049827_4-pigeon-super-gas-lighter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049827_4-pigeon-super-gas-lighter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40049827-2_2-pigeon-super-gas-lighter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049827-2_2-pigeon-super-gas-lighter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049827-2_2-pigeon-super-gas-lighter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40049827-3_2-pigeon-super-gas-lighter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049827-3_2-pigeon-super-gas-lighter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049827-3_2-pigeon-super-gas-lighter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40049827-4_2-pigeon-super-gas-lighter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40049827-4_2-pigeon-super-gas-lighter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40049827-4_2-pigeon-super-gas-lighter.jpg'}]"
40006380,"""8901200110037""",(SS SLIMLINE LIGHTER)Crystal[1]{ pc}<220>,Crystal,1.0,pc,1,1, pc,220.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40006380_4-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006380_4-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006380_4-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006380-2_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006380-2_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006380-2_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006380-3_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006380-3_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006380-3_1-crystal-gas-lighter-stainless-steel-slimline-multicolour.jpg'}]"
40117715,"""40117715""",(Gas Lighter Gripper - Stainless Steel)Kvg[1]{ pc}<149>,Kvg,1.0,pc,1,1, pc,149.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40117715_1-kvg-gas-lighter-gripper-stainless-steel.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40117715_1-kvg-gas-lighter-gripper-stainless-steel.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40117715_1-kvg-gas-lighter-gripper-stainless-steel.jpg'}]"
40212807,"""8906113712125""","(Spark Lighter - Ultra , 1Yr Warranty)Surya Flame[1]{ pc}<210>",Surya Flame,1.0,pc,1,1, pc,210.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40212807_1-surya-flame-spark-lighter-ultra-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212807_1-surya-flame-spark-lighter-ultra-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212807_1-surya-flame-spark-lighter-ultra-1yr-warranty.jpg'}]"
40114221,"""40114221""","(Gas Lighter, Deluxe)Anjali[1]{ pc}<180>",Anjali,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114221_2-anjali-gas-lighter-deluxe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114221_2-anjali-gas-lighter-deluxe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114221_2-anjali-gas-lighter-deluxe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114221-2_1-anjali-gas-lighter-deluxe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114221-2_1-anjali-gas-lighter-deluxe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114221-2_1-anjali-gas-lighter-deluxe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114221-3_1-anjali-gas-lighter-deluxe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114221-3_1-anjali-gas-lighter-deluxe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114221-3_1-anjali-gas-lighter-deluxe.jpg'}]"
40213326,"""40213326""",(Gas Lighter & Knife Set)Wellberg[2]{ pcs}<249>,Wellberg,2.0,pc,1,2, pcs,249.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40213326_2-wellberg-gas-lighter-knife-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40213326_2-wellberg-gas-lighter-knife-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40213326_2-wellberg-gas-lighter-knife-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40213326-2_2-wellberg-gas-lighter-knife-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40213326-2_2-wellberg-gas-lighter-knife-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40213326-2_2-wellberg-gas-lighter-knife-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40213326-3_2-wellberg-gas-lighter-knife-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40213326-3_2-wellberg-gas-lighter-knife-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40213326-3_2-wellberg-gas-lighter-knife-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40213326-4_2-wellberg-gas-lighter-knife-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40213326-4_2-wellberg-gas-lighter-knife-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40213326-4_2-wellberg-gas-lighter-knife-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40213326-5_2-wellberg-gas-lighter-knife-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40213326-5_2-wellberg-gas-lighter-knife-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40213326-5_2-wellberg-gas-lighter-knife-set.jpg'}]"
40114222,"""40114222""","(Gas Lighter, Aristo)Anjali[1]{ pc}<195>",Anjali,1.0,pc,1,1, pc,195.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114222_2-anjali-gas-lighter-aristo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114222_2-anjali-gas-lighter-aristo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114222_2-anjali-gas-lighter-aristo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114222-2_1-anjali-gas-lighter-aristo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114222-2_1-anjali-gas-lighter-aristo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114222-2_1-anjali-gas-lighter-aristo.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114222-3_1-anjali-gas-lighter-aristo.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114222-3_1-anjali-gas-lighter-aristo.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114222-3_1-anjali-gas-lighter-aristo.jpg'}]"
40006379,"""8901200110020""",(SS ARISTO LIGHTER)Crystal[1]{ pc}<230>,Crystal,1.0,pc,1,1, pc,230.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379_4-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379_4-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379_4-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-2_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-2_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-2_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-3_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-3_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-3_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-4_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-4_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-4_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-5_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-5_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-5_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-6_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-6_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-6_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-7_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-7_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-7_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40006379-8_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40006379-8_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40006379-8_1-crystal-gas-lighter-stainless-steel-aristo-assorted-colour.jpg'}]"
40249617,"""40249617""","(Super 18 Gas Lighter - 10014, Stainless Steel Handle, Easy To Use)Pigeon[1]{ pc}<250>",Pigeon,1.0,pc,1,1, pc,250.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249617_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249617_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249617_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40249617-2_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249617-2_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249617-2_2-pigeon-super-18-gas-lighter-10014-stainless-steel-handle-easy-to-use.jpg'}]"
40274320,"""40274320""","(Gas Igniter - Stainless Steel, Soft Grip Handle, Rust Proof)Wonderchef[1]{ pc}<200>",Wonderchef,1.0,pc,1,1, pc,200.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320_2-wonderchef-wonderchef-gas-igniter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320-2_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320-2_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320-2_2-wonderchef-wonderchef-gas-igniter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320-3_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320-3_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320-3_2-wonderchef-wonderchef-gas-igniter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320-4_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320-4_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320-4_2-wonderchef-wonderchef-gas-igniter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320-5_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320-5_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320-5_2-wonderchef-wonderchef-gas-igniter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274320-6_2-wonderchef-wonderchef-gas-igniter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274320-6_2-wonderchef-wonderchef-gas-igniter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274320-6_2-wonderchef-wonderchef-gas-igniter.jpg'}]"
40249614,"""40249614""","(Smart Gas Lighter - 10009, Stainless Steel Body, Easy To Use)Pigeon[1]{ pc}<130>",Pigeon,1.0,pc,1,1, pc,130.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249614_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249614_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249614_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40249614-2_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249614-2_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249614-2_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40249614-3_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249614-3_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249614-3_2-pigeon-smart-gas-lighter-10009-stainless-steel-body-easy-to-use.jpg'}]"
40212806,"""8906113712132""","(Spark Lighter - Chrome, 1Yr Warranty)Surya Flame[1]{ pc}<125>",Surya Flame,1.0,pc,1,1, pc,125.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40212806_2-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212806_2-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212806_2-surya-flame-spark-lighter-chrome-1yr-warranty.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212806-2_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212806-2_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212806-2_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212806-3_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212806-3_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212806-3_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212806-4_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212806-4_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212806-4_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40212806-5_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40212806-5_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40212806-5_1-surya-flame-spark-lighter-chrome-1yr-warranty.jpg'}]"
40244843,"""40244843""","(Gas Lighter - 1 , Long Lasting , Durable, For All Cook Tops, Silver)Omega[1]{ pc}<110>",Omega,1.0,pc,1,1, pc,110.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244843_2-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244843_2-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244843_2-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244843-2_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244843-2_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244843-2_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244843-3_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244843-3_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244843-3_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244843-4_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244843-4_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244843-4_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244843-5_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244843-5_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244843-5_1-omega-gas-lighter-1-long-lasting-durable-for-all-cook-tops-silver.jpg'}]"
40318387,"""40318387""","(Adjustable Flame Lighter - For Kitchen Stove,Candles, Refillable,Turbo, Assorted Colour)Cricket[1]{ pc}<299>",Cricket,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-2_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-2_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-2_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-3_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-3_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-3_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-4_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-4_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-4_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-5_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-5_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-5_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-6_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-6_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-6_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-7_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-7_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-7_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-8_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-8_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-8_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-9_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-9_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-9_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40318387-10_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40318387-10_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40318387-10_2-cricket-kitchen-utility-lighter-turbo-assorted-colour.jpg'}]"
70001712,"""70001712""",(Slim Gas Lighter)Fackelmann[1]{ pc}<149>,Fackelmann,1.0,pc,1,1, pc,149.0,"Kitchen, Garden & Pets",Kitchen Accessories,Lighters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/70001712_1-fackelmann-slim-gas-lighter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70001712_1-fackelmann-slim-gas-lighter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70001712_1-fackelmann-slim-gas-lighter.jpg'}]"
