Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40008612,"""8908000398481""",(PLANT MAGIC)NATURES PLUS[300]{ ml}<190>,NATURES PLUS,300.0,ml,1,300, ml,190.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008612_5-natures-plus-biofarm-organic-plant-magic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008612_5-natures-plus-biofarm-organic-plant-magic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008612_5-natures-plus-biofarm-organic-plant-magic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008612-2_3-natures-plus-biofarm-organic-plant-magic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008612-2_3-natures-plus-biofarm-organic-plant-magic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008612-2_3-natures-plus-biofarm-organic-plant-magic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008612-3_3-natures-plus-biofarm-organic-plant-magic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008612-3_3-natures-plus-biofarm-organic-plant-magic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008612-3_3-natures-plus-biofarm-organic-plant-magic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008612-4_1-natures-plus-biofarm-organic-plant-magic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008612-4_1-natures-plus-biofarm-organic-plant-magic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008612-4_1-natures-plus-biofarm-organic-plant-magic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008612-5_1-natures-plus-biofarm-organic-plant-magic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008612-5_1-natures-plus-biofarm-organic-plant-magic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008612-5_1-natures-plus-biofarm-organic-plant-magic.jpg'}]"
40269205,"""8908005256786""","(Doctor Neem+ Organic Pest Repellent Spray - Protects Plants, Eco-Friendly)IFFCO Urban Gardens[200]{ ml}<120>",IFFCO Urban Gardens,200.0,ml,1,200, ml,120.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205-2_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205-3_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205-4_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205-5_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269205-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269205-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269205-6_1-iffco-urban-gardens-doctor-neem-organic-pest-repellent-spray-protects-plants-eco-friendly.jpg'}]"
40186109,"""8908008530029""",(All Purpose Plant Feed)BloomBuddy[1]{ kg}<410>,BloomBuddy,1000.0,g,1,1, kg,410.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186109_1-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186109_1-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186109_1-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186109-2_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186109-2_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186109-2_2-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186109-3_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186109-3_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186109-3_2-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186109-4_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186109-4_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186109-4_2-bloombuddy-all-purpose-plant-feed.jpg'}]"
40008605,"""1319417""",(Neem Oil)NATURES PLUS[1]{ L}<550>,NATURES PLUS,1000.0,ml,1,1, L,550.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008605_2-natures-plus-neem-oil.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008605_2-natures-plus-neem-oil.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008605_2-natures-plus-neem-oil.jpg'}]"
40008613,"""10008613""",(Garden Sprayer)NATURES PLUS[1]{ L}<135>,NATURES PLUS,1000.0,ml,1,1, L,135.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008613_4-natures-plus-garden-sprayer.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008613_4-natures-plus-garden-sprayer.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008613_4-natures-plus-garden-sprayer.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008613-2_1-natures-plus-garden-sprayer.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008613-2_1-natures-plus-garden-sprayer.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008613-2_1-natures-plus-garden-sprayer.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008613-3_1-natures-plus-garden-sprayer.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008613-3_1-natures-plus-garden-sprayer.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008613-3_1-natures-plus-garden-sprayer.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008613-4_1-natures-plus-garden-sprayer.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008613-4_1-natures-plus-garden-sprayer.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008613-4_1-natures-plus-garden-sprayer.jpg'}]"
40127717,"""40127717""",(Compost Kit - Chutki)Stonesoup[16]{ L}<950>,Stonesoup,16000.0,ml,1,16, L,950.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40127717_3-stonesoup-compost-kit-chutki.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40127717_3-stonesoup-compost-kit-chutki.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40127717_3-stonesoup-compost-kit-chutki.jpg'}]"
40241038,"""677937491654""","(Vermicompost - Organic Plant Manure, Fertiliser, For Lawns & Home Gardening, Chemical Free)Green Roots[900]{ g}<250>",Green Roots,900.0,g,1,900, g,250.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-2_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-2_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-2_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-3_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-3_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-3_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-4_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-4_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-4_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-5_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-5_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-5_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-6_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-6_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-6_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-7_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-7_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-7_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241038-8_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241038-8_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241038-8_1-green-roots-vermicompost-organic-plant-manure-fertiliser-for-lawns-home-gardening-chemical-free.jpg'}]"
40186115,"""40186115""",(Potting Mixture)BloomBuddy[5]{ kg}<499>,BloomBuddy,5000.0,g,1,5, kg,499.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186115_1-bloombuddy-potting-mixture.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186115_1-bloombuddy-potting-mixture.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186115_1-bloombuddy-potting-mixture.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186115-2_2-bloombuddy-potting-mixture.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186115-2_2-bloombuddy-potting-mixture.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186115-2_2-bloombuddy-potting-mixture.jpg'}]"
40281788,"""40281788""",(Black Gold Organic Vermicompost)Kraft Seeds[2]{ kg}<160>,Kraft Seeds,2000.0,g,1,2, kg,160.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788-2_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788-2_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788-2_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788-3_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788-3_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788-3_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788-4_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788-4_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788-4_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788-5_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788-5_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788-5_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40281788-6_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40281788-6_1-kraft-seeds-black-gold-organic-vermicompost.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40281788-6_1-kraft-seeds-black-gold-organic-vermicompost.jpg'}]"
40199000,"""40199000""",(Coco Peat)Aaniya[650]{ g}<110>,Aaniya,650.0,g,1,650, g,110.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199000_1-aaniya-coco-peat.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199000_1-aaniya-coco-peat.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199000_1-aaniya-coco-peat.jpg'}]"
40186110,"""8908008530104""",(All Purpose Plant Feed)BloomBuddy[3]{ kg}<990>,BloomBuddy,3000.0,g,1,3, kg,990.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186110_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186110_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186110_2-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186110-2_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186110-2_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186110-2_2-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186110-3_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186110-3_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186110-3_2-bloombuddy-all-purpose-plant-feed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186110-4_2-bloombuddy-all-purpose-plant-feed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186110-4_2-bloombuddy-all-purpose-plant-feed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186110-4_2-bloombuddy-all-purpose-plant-feed.jpg'}]"
40269204,"""40269204""","(Horti Clay - Prevents Plants From Drying Out, Lightweight)IFFCO Urban Gardens[900]{ g}<300>",IFFCO Urban Gardens,900.0,g,1,900, g,300.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40269204_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269204_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269204_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269204-2_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269204-2_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269204-2_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269204-3_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269204-3_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269204-3_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269204-4_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269204-4_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269204-4_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40269204-5_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40269204-5_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40269204-5_1-iffco-urban-gardens-horti-clay-prevents-plants-from-drying-out-lightweight.jpg'}]"
40294416,"""8906095542512""",(Garden Wellness Bio Spray - For Faster Plant Growth)Herbal Strategi[500]{ ml}<200>,Herbal Strategi,500.0,ml,1,500, ml,200.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40294416_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294416_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294416_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40294416-2_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294416-2_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294416-2_1-herbal-strategi-garden-wellness-bio-spray-for-faster-plant-growth.jpg'}]"
40294415,"""40294415""",(Garden Protection Spray - Used For Pest & Fungi)Herbal Strategi[500]{ ml}<250>,Herbal Strategi,500.0,ml,1,500, ml,250.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40294415_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294415_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294415_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40294415-2_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40294415-2_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40294415-2_1-herbal-strategi-garden-protection-spray-used-for-pest-fungi.jpg'}]"
40008599,"""103753443""",(Flower Mix)NATURES PLUS[1]{ Kg}<190>,NATURES PLUS,1000.0,g,1,1, Kg,190.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008599_11-natures-plus-flower-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008599_11-natures-plus-flower-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008599_11-natures-plus-flower-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008599-2_12-natures-plus-flower-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008599-2_12-natures-plus-flower-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008599-2_12-natures-plus-flower-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008599-3_12-natures-plus-flower-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008599-3_12-natures-plus-flower-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008599-3_12-natures-plus-flower-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008599-4_12-natures-plus-flower-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008599-4_12-natures-plus-flower-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008599-4_12-natures-plus-flower-mix.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008599-5_4-natures-plus-flower-mix.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008599-5_4-natures-plus-flower-mix.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008599-5_4-natures-plus-flower-mix.jpg'}]"
40186116,"""40186116""",(Potting Mixture)BloomBuddy[10]{ kg}<1198>,BloomBuddy,10000.0,g,1,10, kg,1198.0,"Kitchen, Garden & Pets",Gardening,Fertilizers & Pesticides,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186116_2-bloombuddy-potting-mixture.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186116_2-bloombuddy-potting-mixture.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186116_2-bloombuddy-potting-mixture.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186116-2_2-bloombuddy-potting-mixture.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186116-2_2-bloombuddy-potting-mixture.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186116-2_2-bloombuddy-potting-mixture.jpg'}]"
