Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40159801,"""40159801""",(Copper Water Glass - Embossed)Frestol[2]{ pcs}<967>,Frestol,2.0,pc,1,2, pcs,967.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159801_3-frestol-copper-water-glass-embossed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159801_3-frestol-copper-water-glass-embossed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159801_3-frestol-copper-water-glass-embossed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159801-2_1-frestol-copper-water-glass-embossed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159801-2_1-frestol-copper-water-glass-embossed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159801-2_1-frestol-copper-water-glass-embossed.jpg'}]"
40113642,"""40113642""",(Stainless Steel Copper Bottom Handi - Chetty)Manya[3]{ pcs}<450>,Manya,3.0,pc,1,3, pcs,450.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40113642_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40113642_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40113642_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40113642-2_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40113642-2_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40113642-2_1-manya-stainless-steel-copper-bottom-handi-chetty.jpg'}]"
40248307,"""80496614""","(Copper Tongue Cleaner - Plain, Comfortable Grip, Non-Toxic, For Daily Use)Decan[1]{ pc}<199>",Decan,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40248307_2-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248307_2-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248307_2-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248307-2_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248307-2_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248307-2_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248307-3_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248307-3_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248307-3_1-decan-copper-tongue-cleaner-plain-comfortable-grip-non-toxic-for-daily-use.jpg'}]"
40175041,"""906028134210""","(Stainless Steel Cook & Serve Urli/Handi - Copper Bottom, Mirror Finish, 17 cm)Kitchen Essentials[500]{ ml}<230>",Kitchen Essentials,500.0,ml,1,500, ml,230.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40175041_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175041_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175041_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175041-2_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175041-2_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175041-2_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175041-3_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175041-3_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175041-3_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175041-4_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175041-4_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175041-4_1-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175041-5_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175041-5_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175041-5_6-kitchen-essentials-stainless-steel-copper-bottom-handi-no-10.jpg'}]"
40248305,"""40248305""",(Copper Hammered Bedroom Bottle with Glass (Inside))Decan[1100]{ ml}<1299>,Decan,1100.0,ml,1,1100, ml,1299.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-2_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-2_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-2_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-3_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-3_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-3_3-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-4_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-4_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-4_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-5_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-5_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-5_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-6_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-6_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-6_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248305-7_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248305-7_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248305-7_1-decan-copper-hammered-bottle-with-glass-inside-strong-durable-for-drinking-storing-water.jpg'}]"
40171107,"""8904336100170""",(Copper Steel Glass Tumbler)Mr.Copper King[300]{ ml}<435>,Mr.Copper King,300.0,ml,1,300, ml,435.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40171107_5-mrcopper-king-copper-steel-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171107_5-mrcopper-king-copper-steel-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171107_5-mrcopper-king-copper-steel-glass-tumbler.jpg'}]"
40171123,"""40171123""","(Copper Bottle, Doctor)Frestol[600]{ ml}<799>",Frestol,600.0,ml,1,600, ml,799.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40171123_5-frestol-copper-bottle-doctor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171123_5-frestol-copper-bottle-doctor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171123_5-frestol-copper-bottle-doctor.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40171123-2_5-frestol-copper-bottle-doctor.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171123-2_5-frestol-copper-bottle-doctor.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171123-2_5-frestol-copper-bottle-doctor.jpg'}]"
40171099,"""8904336100095""",(Copper Bottle With Tumbler - Hammered)Mr.Copper King[3]{ pcs}<1995>,Mr.Copper King,3.0,pc,1,3, pcs,1995.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40171099_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171099_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171099_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40171099-2_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171099-2_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171099-2_6-mrcopper-king-copper-bottle-with-tumbler-hammered.jpg'}]"
40291032,"""40291032""",(Pure Copper Bottle & Glass Combo)Frestol[2]{ pcs}<999>,Frestol,2.0,pc,1,2, pcs,999.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40291032_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291032_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291032_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291032-2_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291032-2_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291032-2_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291032-3_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291032-3_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291032-3_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291032-4_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291032-4_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291032-4_2-frestol-copper-bottle-glass-classy-design-sturdy-lightweight.jpg'}]"
40245842,"""40245842""","(Copper Sipper Bottle - No 111, Wide Mouth Easy To Clean, Leak Proof)Mr. Copper King[800]{ ml}<1195>",Mr. Copper King,800.0,ml,1,800, ml,1195.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-2_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-2_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-2_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-3_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-3_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-3_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-4_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-4_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-4_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-5_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-5_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-5_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-6_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-6_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-6_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-7_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-7_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-7_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245842-8_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245842-8_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245842-8_1-mr-copper-king-copper-sipper-bottle-no-111-wide-mouth-easy-to-clean-leak-proof.jpg'}]"
40248306,"""40248306""","(Copper Tongue Cleaner - Designer, Comfortable Grip, Non-Toxic, For Daily Use)Decan[1]{ pc}<299>",Decan,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40248306_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248306_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248306_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248306-2_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248306-2_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248306-2_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40248306-3_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40248306-3_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40248306-3_2-decan-copper-tongue-cleaner-designer-comfortable-grip-non-toxic-for-daily-use.jpg'}]"
40171110,"""8904336100019""",(Printed Copper Bottle - Royal)Mr.Copper King[950]{ ml}<1199>,Mr.Copper King,950.0,ml,1,950, ml,1199.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40171110_5-mrcopper-king-printed-copper-bottle-royal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171110_5-mrcopper-king-printed-copper-bottle-royal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171110_5-mrcopper-king-printed-copper-bottle-royal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40171110-2_5-mrcopper-king-printed-copper-bottle-royal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171110-2_5-mrcopper-king-printed-copper-bottle-royal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171110-2_5-mrcopper-king-printed-copper-bottle-royal.jpg'}]"
40171100,"""8904336100101""",(Copper Glass Tumbler - Hammered)Mr.Copper King[1]{ pc}<315>,Mr.Copper King,1.0,pc,1,1, pc,315.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40171100_5-mrcopper-king-copper-glass-tumbler-hammered.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171100_5-mrcopper-king-copper-glass-tumbler-hammered.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171100_5-mrcopper-king-copper-glass-tumbler-hammered.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40171100-2_5-mrcopper-king-copper-glass-tumbler-hammered.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40171100-2_5-mrcopper-king-copper-glass-tumbler-hammered.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40171100-2_5-mrcopper-king-copper-glass-tumbler-hammered.jpg'}]"
40192524,"""8904256717588""","(Copper Water Glass - Hammered Mirror Finish, BBGL13)bb home[250]{ ml}<399>",bb home,250.0,ml,1,250, ml,399.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40192524_7-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40192524_7-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40192524_7-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40192524-2_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40192524-2_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40192524-2_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40192524-3_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40192524-3_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40192524-3_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40192524-4_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40192524-4_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40192524-4_6-bb-home-copper-water-glass-hammered-mirror-finish-bbgl13.jpg'}]"
40159798,"""40159798""",(Copper Steel Water Jug With Water Glass)Frestol[2]{ pcs}<1962>,Frestol,2.0,pc,1,2, pcs,1962.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159798_1-frestol-copper-steel-water-jug-with-water-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159798_1-frestol-copper-steel-water-jug-with-water-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159798_1-frestol-copper-steel-water-jug-with-water-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159798-2_1-frestol-copper-steel-water-jug-with-water-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159798-2_1-frestol-copper-steel-water-jug-with-water-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159798-2_1-frestol-copper-steel-water-jug-with-water-glass.jpg'}]"
40159806,"""40159806""",(Copper Water Glass - Embossed)Frestol[200]{ ml}<728>,Frestol,200.0,ml,1,200, ml,728.0,"Kitchen, Garden & Pets",Steel Utensils,Copper Utensils,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40159806_3-frestol-copper-water-glass-embossed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159806_3-frestol-copper-water-glass-embossed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159806_3-frestol-copper-water-glass-embossed.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40159806-2_2-frestol-copper-water-glass-embossed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40159806-2_2-frestol-copper-water-glass-embossed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40159806-2_2-frestol-copper-water-glass-embossed.jpg'}]"
