Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40134213,"""40134213""","(Dinner Set - Opalware, Novo, English Lavender)LaOpala[15]{ pcs}<1550>",LaOpala,15.0,pc,1,15, pcs,1550.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134213_6-laopala-opalware-dinner-set-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134213_6-laopala-opalware-dinner-set-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134213_6-laopala-opalware-dinner-set-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134213-2_3-laopala-opalware-dinner-set-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134213-2_3-laopala-opalware-dinner-set-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134213-2_3-laopala-opalware-dinner-set-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134213-3_3-laopala-opalware-dinner-set-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134213-3_3-laopala-opalware-dinner-set-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134213-3_3-laopala-opalware-dinner-set-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134213-4_3-laopala-opalware-dinner-set-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134213-4_3-laopala-opalware-dinner-set-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134213-4_3-laopala-opalware-dinner-set-english-lavender.jpg'}]"
40136198,"""40136198""","(Dinner Set - Opalware, Eros, Melody, White)LaOpala[6]{ pcs}<525>",LaOpala,6.0,pc,1,6, pcs,525.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136198_3-laopala-opalware-melody-dinner-set-eros.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136198_3-laopala-opalware-melody-dinner-set-eros.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136198_3-laopala-opalware-melody-dinner-set-eros.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136198-2_1-laopala-opalware-melody-dinner-set-eros.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136198-2_1-laopala-opalware-melody-dinner-set-eros.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136198-2_1-laopala-opalware-melody-dinner-set-eros.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136198-3_1-laopala-opalware-melody-dinner-set-eros.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136198-3_1-laopala-opalware-melody-dinner-set-eros.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136198-3_1-laopala-opalware-melody-dinner-set-eros.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136198-4_1-laopala-opalware-melody-dinner-set-eros.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136198-4_1-laopala-opalware-melody-dinner-set-eros.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136198-4_1-laopala-opalware-melody-dinner-set-eros.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136198-5_1-laopala-opalware-melody-dinner-set-eros.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136198-5_1-laopala-opalware-melody-dinner-set-eros.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136198-5_1-laopala-opalware-melody-dinner-set-eros.jpg'}]"
40274433,"""8904350433384""","(Dinner Set - Opalware, Scarlet Bliss, Dazzle, White)Cello[19]{ pcs}<2319>",Cello,19.0,pc,1,19, pcs,2319.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433_3-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433_3-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433_3-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274433-7_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274433-7_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274433-7_1-cello-cello-pack-of-19-opalware-opalware-dazzle-scarlet-bliss-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}]"
40274430,"""8904350433360""","(Dinner Set - Opalware, Purple Verbena, Dazzle, White)Cello[19]{ pcs}<2319>",Cello,19.0,pc,1,19, pcs,2319.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430_3-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430_3-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430_3-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430-2_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430-3_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430-4_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430-5_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274430-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274430-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274430-6_1-cello-cello-pack-of-19-opalware-opalware-dazzle-purple-verbena-dinner-set-19pcs-dinner-set-microwave-safe-12-vb.jpg'}]"
40133403,"""40133403""","(Dinner Set - Opalware, Blush, Ivory Collection, White)Laopala Diva[35]{ pcs}<4395>",Laopala Diva,35.0,pc,1,35, pcs,4395.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133403_5-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133403_5-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133403_5-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133403-2_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133403-2_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133403-2_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133403-3_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133403-3_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133403-3_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133403-4_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133403-4_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133403-4_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133403-5_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133403-5_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133403-5_3-laopala-diva-opalware-ivory-dinner-set-ivory-blush.jpg'}]"
40301545,"""40301545""","(Dinner Set - Opalware, Novo, English Lavender)LaOpala[35]{ pcs}<3395>",LaOpala,35.0,pc,1,35, pcs,3395.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301545_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301545_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301545_1-laopala-dinner-set-opalware-novo-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301545-2_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301545-2_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301545-2_1-laopala-dinner-set-opalware-novo-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301545-3_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301545-3_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301545-3_1-laopala-dinner-set-opalware-novo-english-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301545-4_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301545-4_1-laopala-dinner-set-opalware-novo-english-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301545-4_1-laopala-dinner-set-opalware-novo-english-lavender.jpg'}]"
40114505,"""40114505""","(Dinner Set - Melamine, Mariya, M2, White)Wood & Kemp[32]{ pcs}<3895>",Wood & Kemp,32.0,pc,1,32, pcs,3895.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114505_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114505_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114505_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114505-2_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114505-2_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114505-2_1-wood-kemp-dinner-set-mariya-melamine-m2.jpg'}]"
40245642,"""40245642""","(Dinner Set - Melamine, Blue Blossom, Aster Series, White)Tibros[15]{ pcs}<2169>",Tibros,15.0,pc,1,15, pcs,2169.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642-2_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642-2_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642-2_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642-3_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642-3_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642-3_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642-4_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642-4_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642-4_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642-5_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642-5_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642-5_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245642-6_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245642-6_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245642-6_1-tibros-aster-series-melamine-dinner-set-blue-blossom-design-lightweight-durable.jpg'}]"
40245640,"""8904134107234""","(Dinner Set - Melamine, Silver Temple Tree, Aster Series, White)Tibros[16]{ pcs}<1849>",Tibros,16.0,pc,1,16, pcs,1849.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640-2_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640-2_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640-2_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640-3_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640-3_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640-3_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640-4_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640-4_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640-4_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640-5_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640-5_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640-5_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245640-6_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245640-6_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245640-6_1-tibros-aster-series-melamine-dinner-set-silver-temple-tree-design-lightweight-durable.jpg'}]"
40245644,"""40245644""","(Dinner Set - Melamine, Mimosa, Aster Series, White)Tibros[15]{ pcs}<2169>",Tibros,15.0,pc,1,15, pcs,2169.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Dinner Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644-2_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644-2_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644-2_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644-3_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644-3_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644-3_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644-4_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644-4_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644-4_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644-5_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644-5_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644-5_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245644-6_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245644-6_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245644-6_1-tibros-aster-series-melamine-dinner-set-mimosa-design-lightweight-durable.jpg'}]"
