Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40136173,"""401366173""",(Whiskey Glass - Bell)Hi-Luxe[250]{ ml}<550>,Hi-Luxe,250.0,ml,1,250, ml,550.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136173_5-hi-luxe-bell-whisky-glass-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136173_5-hi-luxe-bell-whisky-glass-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136173_5-hi-luxe-bell-whisky-glass-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136173-2_4-hi-luxe-bell-whisky-glass-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136173-2_4-hi-luxe-bell-whisky-glass-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136173-2_4-hi-luxe-bell-whisky-glass-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136173-3_4-hi-luxe-bell-whisky-glass-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136173-3_4-hi-luxe-bell-whisky-glass-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136173-3_4-hi-luxe-bell-whisky-glass-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136173-4_4-hi-luxe-bell-whisky-glass-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136173-4_4-hi-luxe-bell-whisky-glass-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136173-4_4-hi-luxe-bell-whisky-glass-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136173-5_4-hi-luxe-bell-whisky-glass-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136173-5_4-hi-luxe-bell-whisky-glass-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136173-5_4-hi-luxe-bell-whisky-glass-set.jpg'}]"
40130023,"""8901372710615""","(Container - Round Glass, Imperial, Blue)Cello[400]{ ml}<275>",Cello,400.0,ml,1,400, ml,275.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40130023_1-cello-container-round-glass-imperial-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40130023_1-cello-container-round-glass-imperial-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40130023_1-cello-container-round-glass-imperial-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40130023-2_1-cello-container-round-glass-imperial-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40130023-2_1-cello-container-round-glass-imperial-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40130023-2_1-cello-container-round-glass-imperial-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40130023-3_1-cello-container-round-glass-imperial-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40130023-3_1-cello-container-round-glass-imperial-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40130023-3_1-cello-container-round-glass-imperial-blue.jpg'}]"
40240209,"""40240209""","(Barrel Storage Jar - With Metallic Lid, Golden Foil Printed, For Multipurpose Use)Yera[850]{ ml}<390>",Yera,200.0,ml,1,850, ml,390.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240209_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240209_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240209_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240209-2_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240209-2_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240209-2_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240209-3_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240209-3_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240209-3_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240209-4_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240209-4_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240209-4_1-yera-barrel-storage-jar-with-metallic-lid-golden-foil-printed-for-multipurpose-use.jpg'}]"
40134129,"""680678153675""",(Imperial Red Wine Stemware Glass)Pasabahce[255]{ ml}<798>,Pasabahce,255.0,ml,1,255, ml,798.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129_7-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129_7-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129_7-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-2_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-2_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-2_5-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-3_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-3_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-3_5-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-4_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-4_5-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-4_5-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-5_3-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-5_3-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-5_3-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-6_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-6_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-6_2-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-7_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-7_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-7_2-pasabahce-imperial-red-wine-stemware-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134129-8_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134129-8_2-pasabahce-imperial-red-wine-stemware-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134129-8_2-pasabahce-imperial-red-wine-stemware-glass.jpg'}]"
40080367,"""40080367""",(Water/Juice Glass  - Jupiter Long Glass)Lyra[350]{ ml}<705>,Lyra,350.0,ml,1,350, ml,705.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40080367_6-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40080367_6-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40080367_6-lyra-waterjuice-glass-jupiter-long-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40080367-2_4-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40080367-2_4-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40080367-2_4-lyra-waterjuice-glass-jupiter-long-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40080367-3_2-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40080367-3_2-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40080367-3_2-lyra-waterjuice-glass-jupiter-long-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40080367-4_1-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40080367-4_1-lyra-waterjuice-glass-jupiter-long-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40080367-4_1-lyra-waterjuice-glass-jupiter-long-glass.jpg'}]"
40291318,"""40291318""","(Glass Tumbler - Plain, Lightweight)Yera[290]{ ml}<255>",Yera,290.0,ml,1,290, ml,255.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318_1-yera-glass-tumbler-plain-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318-2_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318-2_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318-2_1-yera-glass-tumbler-plain-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318-3_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318-3_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318-3_1-yera-glass-tumbler-plain-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318-4_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318-4_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318-4_1-yera-glass-tumbler-plain-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318-5_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318-5_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318-5_1-yera-glass-tumbler-plain-lightweight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291318-6_1-yera-glass-tumbler-plain-lightweight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291318-6_1-yera-glass-tumbler-plain-lightweight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291318-6_1-yera-glass-tumbler-plain-lightweight.jpg'}]"
40239879,"""40239879""","(Borosilicate Air-Tight Glass Jar With Silicon Base -  Leak Proof, Scratch Resistant)Femora[900]{ ml}<375>",Femora,200.0,ml,1,900, ml,375.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239879_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239879_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239879_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239879-2_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239879-2_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239879-2_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239879-3_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239879-3_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239879-3_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239879-4_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239879-4_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239879-4_2-femora-borosilicate-air-tight-glass-jar-with-silicon-base-leak-proof-scratch-resistant.jpg'}]"
40172684,"""40172684""","(Stacko Glass Container/Jar with Yellow Lid - Transparent, Borosilicate Glass, Plain, Round)Cello[700]{ ml}<329>",Cello,700.0,ml,1,700, ml,329.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172684_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172684_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172684_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172684-2_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172684-2_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172684-2_4-cello-borosilicate-glass-jar-glass-container-stacko-with-yellow-lid.jpg'}]"
40233492,"""40233492""",(Water/Juice Glass Tumblers)Union Glass[340]{ ml}<549>,Union Glass,340.0,ml,1,340, ml,549.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40233492_1-union-glass-waterjuice-glass-tumblers.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40233492_1-union-glass-waterjuice-glass-tumblers.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40233492_1-union-glass-waterjuice-glass-tumblers.jpg'}]"
40239886,"""40239886""","(Octo Kitchen Storage Jars - Clear Glass, For Storing Pulses,Grains)Femora[2]{ L}<370>",Femora,2000.0,ml,1,2, L,370.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239886_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239886_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239886_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239886-2_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239886-2_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239886-2_3-femora-octo-kitchen-storage-jars-clear-glass-for-storing-pulsesgrains.jpg'}]"
40189227,"""40189227""",(Melamine Condiment With Spoon - Pink)Superware[2]{ pcs}<295>,Superware,2.0,pc,1,2, pcs,295.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189227_5-superware-melamine-condiment-with-spoon-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189227_5-superware-melamine-condiment-with-spoon-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189227_5-superware-melamine-condiment-with-spoon-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189227-2_2-superware-melamine-condiment-with-spoon-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189227-2_2-superware-melamine-condiment-with-spoon-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189227-2_2-superware-melamine-condiment-with-spoon-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189227-3_2-superware-melamine-condiment-with-spoon-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189227-3_2-superware-melamine-condiment-with-spoon-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189227-3_2-superware-melamine-condiment-with-spoon-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189227-4_2-superware-melamine-condiment-with-spoon-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189227-4_2-superware-melamine-condiment-with-spoon-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189227-4_2-superware-melamine-condiment-with-spoon-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189227-5_2-superware-melamine-condiment-with-spoon-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189227-5_2-superware-melamine-condiment-with-spoon-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189227-5_2-superware-melamine-condiment-with-spoon-pink.jpg'}]"
40200011,"""40200011""","(Jug With Lid - Glass, Tango)Iveo [1]{ pc}<450>",Iveo ,1.0,pc,1,1, pc,450.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40200011_7-iveo-jug-with-lid-glass-tango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200011_7-iveo-jug-with-lid-glass-tango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200011_7-iveo-jug-with-lid-glass-tango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200011-2_2-iveo-jug-with-lid-glass-tango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200011-2_2-iveo-jug-with-lid-glass-tango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200011-2_2-iveo-jug-with-lid-glass-tango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200011-3_1-iveo-jug-with-lid-glass-tango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200011-3_1-iveo-jug-with-lid-glass-tango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200011-3_1-iveo-jug-with-lid-glass-tango.jpg'}]"
40207288,"""8904156617926""",(Glass Jar With Metal Cap)Glass Ideas [50]{ ml}<249>,Glass Ideas ,50.0,ml,1,50, ml,249.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40207288_1-glass-ideas-glass-jar-with-metal-cap.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207288_1-glass-ideas-glass-jar-with-metal-cap.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207288_1-glass-ideas-glass-jar-with-metal-cap.jpg'}]"
40134132,"""40134132""",(Twist Red Stemware Wine Glass)Pasabahce[205]{ ml}<1110>,Pasabahce,205.0,ml,1,205, ml,1110.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134132_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134132_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134132_3-pasabahce-twist-red-stemware-wine-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134132-2_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134132-2_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134132-2_3-pasabahce-twist-red-stemware-wine-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134132-3_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134132-3_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134132-3_3-pasabahce-twist-red-stemware-wine-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134132-4_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134132-4_3-pasabahce-twist-red-stemware-wine-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134132-4_3-pasabahce-twist-red-stemware-wine-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134132-5_1-pasabahce-twist-red-stemware-wine-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134132-5_1-pasabahce-twist-red-stemware-wine-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134132-5_1-pasabahce-twist-red-stemware-wine-glass.jpg'}]"
40239169,"""40239169""",(Old Fashioned Ceramic Jars With Hand Carved Tray - Elegant Design)ExclusiveLane[230]{ ml}<2185>,ExclusiveLane,230.0,ml,1,230, ml,2185.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-2_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-2_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-2_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-3_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-3_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-3_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-4_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-4_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-4_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-5_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-5_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-5_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-6_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-6_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-6_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-7_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-7_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-7_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239169-8_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239169-8_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239169-8_1-exclusivelane-old-fashioned-ceramic-jars-with-hand-carved-tray-elegant-design.jpg'}]"
