Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40249082,"""40249082""","(Full Plate 11"" - 100% Melamine - Black)Iveo [2]{set of }<564>",Iveo ,2.0,pc,1,2,set of ,564.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249082_2-iveo-100-melamine-full-plate-11-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249082_2-iveo-100-melamine-full-plate-11-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249082_2-iveo-100-melamine-full-plate-11-inches-black.jpg'}]"
40273655,"""40273655""","(Coral Serving Tray Set - White Marble, Rectangle, Melamine)DP[1]{ pc}<320>",DP,1.0,pc,1,1, pc,320.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273655_3-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273655_3-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273655_3-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273655-2_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273655-2_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273655-2_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273655-3_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273655-3_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273655-3_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273655-4_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273655-4_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273655-4_1-dp-dp-medium-serving-tray-white-marble-rectangle-set-of-2.jpg'}]"
40226605,"""40226605""","(Bowl Set - Melamine, Orange, Octa)Iveo [190]{ ml}<200>",Iveo ,190.0,ml,1,190, ml,200.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226605_1-iveo-bowl-set-melamine-orange-octa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226605_1-iveo-bowl-set-melamine-orange-octa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226605_1-iveo-bowl-set-melamine-orange-octa.jpg'}]"
40273638,"""40273638""","(Coral Snack Tray - Black Dot, Melamine)DP[1]{ pc}<140>",DP,1.0,pc,1,1, pc,140.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273638_3-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273638_3-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273638_3-dp-dp-small-serving-tray-black-golden-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273638-2_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273638-2_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273638-2_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273638-3_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273638-3_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273638-3_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273638-4_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273638-4_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273638-4_1-dp-dp-small-serving-tray-black-golden-set-of-2.jpg'}]"
40311609,"""40311609""",(Stainless Steel Royal Tumblers - 13)AIRAN[300]{ ml}<815>,AIRAN,300.0,ml,1,300, ml,815.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311609_2-airan-stainless-steel-royal-tumblers-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311609_2-airan-stainless-steel-royal-tumblers-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311609_2-airan-stainless-steel-royal-tumblers-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311609-2_2-airan-stainless-steel-royal-tumblers-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311609-2_2-airan-stainless-steel-royal-tumblers-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311609-2_2-airan-stainless-steel-royal-tumblers-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311609-3_2-airan-stainless-steel-royal-tumblers-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311609-3_2-airan-stainless-steel-royal-tumblers-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311609-3_2-airan-stainless-steel-royal-tumblers-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311609-4_2-airan-stainless-steel-royal-tumblers-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311609-4_2-airan-stainless-steel-royal-tumblers-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311609-4_2-airan-stainless-steel-royal-tumblers-13.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311609-5_2-airan-stainless-steel-royal-tumblers-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311609-5_2-airan-stainless-steel-royal-tumblers-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311609-5_2-airan-stainless-steel-royal-tumblers-13.jpg'}]"
40189220,"""40189220""",(Melamine 2 Pcs Snack Set With Tray - Emerald)Superware[3]{ pcs}<550>,Superware,3.0,pc,1,3, pcs,550.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189220_5-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189220_5-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189220_5-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189220-2_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189220-2_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189220-2_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189220-3_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189220-3_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189220-3_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189220-4_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189220-4_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189220-4_2-superware-melamine-2-pcs-snack-set-with-tray-emerald.jpg'}]"
40133374,"""40133374""",(Opalware Ivory Veg Bowl Set - Golden Fall)Laopala Diva[190]{ ml}<540>,Laopala Diva,190.0,ml,1,190, ml,540.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133374_5-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133374_5-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133374_5-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133374-2_2-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133374-2_2-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133374-2_2-laopala-diva-opalware-ivory-veg-bowl-set-golden-fall.jpg'}]"
40221722,"""40221722""","(Noodle Bowl Set - Opalware, Livid Lilac)Cello[2]{ pcs}<249>",Cello,2.0,pc,1,2, pcs,249.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722-2_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722-2_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722-2_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722-3_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722-3_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722-3_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722-4_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722-4_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722-4_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722-5_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722-5_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722-5_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40221722-6_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40221722-6_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40221722-6_1-cello-noodle-bowl-set-opalware-livid-lilac.jpg'}]"
40114522,"""40114522""","(Soup Bowl - Mariya Melamine, M3)Wood & Kemp[1]{ pc}<65>",Wood & Kemp,1.0,pc,1,1, pc,65.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114522_1-wood-kemp-soup-bowl-mariya-melamine-m3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114522_1-wood-kemp-soup-bowl-mariya-melamine-m3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114522_1-wood-kemp-soup-bowl-mariya-melamine-m3.jpg'}]"
40131318,"""8907516030953""","(Soup Bowl - Lavender, HT6SB01LVDFL)Larah by Borosil[6]{ pcs}<450>",Larah by Borosil,6.0,pc,1,6, pcs,450.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40131318_2-larah-by-borosil-soup-bowl-lavender-ht6sb01lvdfl.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40131318_2-larah-by-borosil-soup-bowl-lavender-ht6sb01lvdfl.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40131318_2-larah-by-borosil-soup-bowl-lavender-ht6sb01lvdfl.jpg'}]"
40197002,"""40197002""",(100% Melamine Veg Bowl STS Set)Iveo [3]{ pcs}<200>,Iveo ,3.0,pc,1,3, pcs,200.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40197002_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40197002_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40197002_1-iveo-100-melamine-veg-bowl-sts-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40197002-2_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40197002-2_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40197002-2_1-iveo-100-melamine-veg-bowl-sts-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40197002-3_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40197002-3_1-iveo-100-melamine-veg-bowl-sts-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40197002-3_1-iveo-100-melamine-veg-bowl-sts-set.jpg'}]"
40139780,"""40139780""",(Royal VS Dinner Plate Set)Corelle[26]{ cm}<2850>,Corelle,6.0,pc,1,26, cm,2850.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139780_2-corelle-royal-vs-dinner-plate-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139780_2-corelle-royal-vs-dinner-plate-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139780_2-corelle-royal-vs-dinner-plate-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139780-2_2-corelle-royal-vs-dinner-plate-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139780-2_2-corelle-royal-vs-dinner-plate-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139780-2_2-corelle-royal-vs-dinner-plate-set.jpg'}]"
40139779,"""40139779""",(Royal VS Medium Plate Set)Corelle[22.5]{ cm}<2730>,Corelle,6.0,pc,1,22.5, cm,2730.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139779_4-corelle-royal-vs-medium-plate-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139779_4-corelle-royal-vs-medium-plate-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139779_4-corelle-royal-vs-medium-plate-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139779-2_4-corelle-royal-vs-medium-plate-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139779-2_4-corelle-royal-vs-medium-plate-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139779-2_4-corelle-royal-vs-medium-plate-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40139779-3_2-corelle-royal-vs-medium-plate-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139779-3_2-corelle-royal-vs-medium-plate-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139779-3_2-corelle-royal-vs-medium-plate-set.jpg'}]"
40162549,"""40162549""",(Melamine Soup Bowl - Mariya M7)Wood & Kemp[200]{ ml}<375>,Wood & Kemp,200.0,ml,1,200, ml,375.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40162549_4-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162549_4-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162549_4-wood-kemp-melamine-soup-bowl-mariya-m7.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162549-2_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162549-2_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162549-2_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162549-3_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162549-3_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162549-3_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162549-4_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162549-4_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162549-4_2-wood-kemp-melamine-soup-bowl-mariya-m7.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162549-5_1-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162549-5_1-wood-kemp-melamine-soup-bowl-mariya-m7.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162549-5_1-wood-kemp-melamine-soup-bowl-mariya-m7.jpg'}]"
40136899,"""8903426017886""",(Pure Melamine Round Serving Bowl With Lid - Marbo Wood)Servewell[1]{ pc}<500>,Servewell,1.0,pc,1,1, pc,500.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136899_4-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136899_4-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136899_4-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136899-2_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136899-2_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136899-2_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136899-3_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136899-3_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136899-3_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136899-4_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136899-4_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136899-4_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136899-5_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136899-5_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136899-5_2-servewell-pure-melamine-round-serving-bowl-with-lid-marbo-wood.jpg'}]"
40273652,"""40273652""","(Sonet Serving Tray Set - White Golden, Rectangle, Melamine)DP[1]{ pc}<350>",DP,1.0,pc,1,1, pc,350.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273652_3-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273652_3-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273652_3-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273652-2_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273652-2_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273652-2_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273652-3_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273652-3_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273652-3_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273652-4_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273652-4_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273652-4_1-dp-dp-medium-serving-tray-white-golden-rectangle-set-of-2.jpg'}]"
40311654,"""40311654""","(Stainless Steel Soupie Noodie Bowl - With Plastic Spoon & Lid, Pink)Urban Chef[700]{ ml}<495>",Urban Chef,700.0,ml,1,700, ml,495.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311654_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311654_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311654_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311654-2_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311654-2_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311654-2_1-urban-chef-stainless-steel-soupie-noodie-bowl-with-plastic-spoon-lid-pink.jpg'}]"
40249093,"""40249093""","(Full Plate 11"" - 100% Melamine - Red)Iveo [1]{ pc}<282>",Iveo ,1.0,pc,1,1, pc,282.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249093_2-iveo-100-melamine-full-plate-11-inches-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249093_2-iveo-100-melamine-full-plate-11-inches-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249093_2-iveo-100-melamine-full-plate-11-inches-red.jpg'}]"
40273660,"""40273660""","(Nano Serving Tray Set - White Golden, Rectangle, Melamine)DP[1]{ pc}<360>",DP,1.0,pc,1,1, pc,360.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Plates & Bowls,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273660_3-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273660_3-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273660_3-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273660-2_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273660-2_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273660-2_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273660-3_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273660-3_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273660-3_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273660-4_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273660-4_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273660-4_1-dp-dp-medium-serving-tray-with-holding-black-marble-rectangle-set-of-2.jpg'}]"
